% tn | Cd_x | Cd_y
36.4723 1.14761 -0.495708
36.5106 1.15058 -0.498448
36.5489 1.15252 -0.503106
36.5872 1.15456 -0.503035
36.6255 1.15672 -0.50426
36.6638 1.15962 -0.503566
36.7021 1.16157 -0.49983
36.7404 1.16372 -0.494424
36.7787 1.16473 -0.490384
36.817 1.16621 -0.482321
36.8554 1.16605 -0.476241
36.8937 1.16591 -0.466337
36.9321 1.16604 -0.45624
36.9704 1.16642 -0.444791
37.0088 1.1653 -0.432665
37.0472 1.16519 -0.416855
37.0856 1.16373 -0.402944
37.124 1.16278 -0.386356
37.1625 1.16088 -0.369912
37.2009 1.15945 -0.351456
37.2394 1.15712 -0.332233
37.2779 1.15491 -0.30984
37.3164 1.1521 -0.290997
37.355 1.14984 -0.267643
37.3935 1.14663 -0.244957
37.4322 1.14414 -0.222117
37.4708 1.14062 -0.198092
37.5094 1.13849 -0.171947
37.5481 1.13539 -0.147241
37.5868 1.13264 -0.119511
37.6256 1.12961 -0.0938051
37.6644 1.12778 -0.0662979
37.7032 1.1253 -0.0385685
37.742 1.1233 -0.0110679
37.7809 1.12088 0.0163199
37.8198 1.11906 0.0448736
37.8588 1.1173 0.0735152
37.8978 1.11651 0.101934
37.9368 1.11594 0.13057
37.9759 1.11716 0.160024
38.015 1.11572 0.186492
38.0541 1.11614 0.214254
38.0933 1.11623 0.241667
38.1326 1.11797 0.267365
38.1719 1.11918 0.29432
38.2112 1.12188 0.319732
38.2506 1.12321 0.343119
38.29 1.12587 0.367671
38.3295 1.12806 0.395562
38.369 1.13158 0.409409
38.4085 1.13475 0.435743
38.4481 1.13901 0.449781
38.4878 1.1419 0.468322
38.5275 1.14643 0.488074
38.5672 1.14952 0.503529
38.607 1.152 0.515017
38.6467 1.16031 0.536948
38.6864 1.16058 0.536838
38.7261 1.16562 0.547957
38.7658 1.1708 0.556731
38.8054 1.17304 0.564774
38.8451 1.17709 0.567734
38.8847 1.18119 0.571387
38.9243 1.18347 0.571335
38.9639 1.1859 0.573281
39.0035 1.18809 0.570468
39.043 1.19105 0.566754
39.0825 1.19273 0.559784
39.122 1.19372 0.55429
39.1615 1.19552 0.545978
39.2009 1.19444 0.537534
39.2403 1.19488 0.524949
39.2797 1.19477 0.513196
39.319 1.19447 0.499294
39.3583 1.19382 0.484572
39.3975 1.19127 0.467558
39.4368 1.18963 0.449935
39.4759 1.18872 0.430268
39.5151 1.18588 0.410091
39.5542 1.18339 0.38881
39.5932 1.18088 0.367594
39.6322 1.17857 0.343473
39.6712 1.17444 0.319151
39.7101 1.17105 0.295538
39.7489 1.16767 0.269418
39.7877 1.16438 0.242349
39.8265 1.16075 0.215661
39.8652 1.1578 0.186823
39.9038 1.1534 0.158443
39.9424 1.1501 0.130723
39.981 1.14613 0.0972428
40.0195 1.14525 0.071983
40.0579 1.14192 0.0431405
40.0963 1.13965 0.0113884
40.1346 1.13678 -0.0191426
40.1728 1.13447 -0.0482213
40.211 1.1327 -0.0789219
40.2491 1.13166 -0.109057
40.2872 1.12979 -0.143825
40.3252 1.13054 -0.166931
40.3632 1.13007 -0.195555
40.4011 1.1298 -0.23091
40.4389 1.13042 -0.252731
40.4767 1.13413 -0.280131
40.5144 1.13342 -0.307279
40.5521 1.13491 -0.334452
40.5897 1.13618 -0.360183
40.6272 1.13474 -0.379349
40.6647 1.14067 -0.40661
40.7021 1.1417 -0.425583
40.7394 1.14753 -0.454648
40.7767 1.14969 -0.466634
40.814 1.15354 -0.490245
40.8511 1.15735 -0.501453
40.8883 1.16122 -0.523311
40.9253 1.16501 -0.528726
40.9623 1.16875 -0.545003
40.9992 1.17213 -0.556334
41.0361 1.1759 -0.567892
41.0729 1.17818 -0.577356
41.1097 1.18398 -0.589008
41.1464 1.18583 -0.588305
41.1831 1.18807 -0.593749
41.2196 1.19115 -0.596247
41.2562 1.19323 -0.599866
41.2926 1.1958 -0.600206
41.3291 1.19779 -0.599135
41.3654 1.20005 -0.594611
41.4017 1.20128 -0.590506
41.438 1.20364 -0.583778
41.4742 1.20465 -0.580177
41.5103 1.20424 -0.568625
41.5464 1.20407 -0.560688
41.5824 1.20278 -0.54882
41.6184 1.20165 -0.537146
41.6544 1.20137 -0.523696
41.6902 1.20053 -0.509731
41.7261 1.19965 -0.492619
41.7619 1.19743 -0.47751
41.7976 1.19561 -0.458759
41.8333 1.19306 -0.43996
41.8689 1.19025 -0.422105
41.9045 1.18762 -0.401579
41.9401 1.18512 -0.379305
41.9756 1.18091 -0.35737
42.011 1.1789 -0.333081
42.0464 1.17484 -0.31097
42.0818 1.17124 -0.285432
42.1171 1.1672 -0.260749
42.1524 1.16254 -0.233925
42.1877 1.16 -0.210751
42.2229 1.15759 -0.183709
42.2581 1.152 -0.153857
42.2932 1.1504 -0.130432
42.3283 1.14769 -0.102436
42.3634 1.14479 -0.0736361
42.3984 1.14035 -0.0413996
42.4333 1.14037 -0.0167109
42.4683 1.13639 0.0152826
42.5032 1.13503 0.0375207
42.5381 1.13239 0.0667845
42.573 1.13144 0.0970945
42.6078 1.12973 0.125493
42.6426 1.12853 0.157463
42.6773 1.12855 0.179885
42.712 1.12935 0.207259
42.7467 1.12825 0.240188
42.7814 1.1301 0.259868
42.816 1.12963 0.291202
42.8507 1.13089 0.311048
42.8853 1.13193 0.336025
42.9198 1.13376 0.361578
42.9543 1.1353 0.391365
42.9889 1.13777 0.405207
43.0233 1.14014 0.431654
43.0578 1.14547 0.447682
43.0922 1.14676 0.472905
43.1267 1.14991 0.484819
43.1611 1.15208 0.503422
43.1954 1.15679 0.521018
43.2298 1.15907 0.536393
43.2641 1.16515 0.550431
43.2984 1.1677 0.568696
43.3327 1.17142 0.573136
43.367 1.17476 0.583205
43.4013 1.17441 0.587718
43.4355 1.18338 0.601645
43.4698 1.18208 0.605935
43.504 1.18664 0.610899
43.5382 1.18952 0.612031
43.5724 1.19179 0.620845
43.6066 1.19257 0.616849
43.6407 1.19476 0.616161
43.6749 1.19756 0.614686
43.709 1.20074 0.615398
43.7431 1.20109 0.606612
43.7772 1.20257 0.6043
43.8113 1.20207 0.593915
43.8454 1.20239 0.587182
43.8795 1.20374 0.578094
43.9136 1.20308 0.568796
43.9476 1.2036 0.557426
43.9817 1.20167 0.54449
44.0157 1.20095 0.530581
44.0498 1.19962 0.517258
44.0838 1.198 0.500416
44.1178 1.1961 0.48376
44.1518 1.19496 0.465723
44.1858 1.19235 0.447811
44.2198 1.19006 0.428148
44.2538 1.18664 0.407397
44.2878 1.18451 0.386639
44.3218 1.18102 0.366129
44.3558 1.17824 0.342159
44.3898 1.17337 0.316751
44.4238 1.17159 0.296714
44.4577 1.16829 0.271336
44.4917 1.16526 0.244711
44.5257 1.16082 0.2209
44.5596 1.15854 0.193756
44.5936 1.15458 0.166836
44.6276 1.15154 0.141222
44.6615 1.14699 0.11079
44.6955 1.1456 0.0878381
44.7294 1.1431 0.0595402
44.7634 1.14163 0.0303081
44.7974 1.13785 0.00244297
44.8313 1.13601 -0.025939
44.8653 1.13412 -0.0538615
44.8992 1.13304 -0.0815573
44.9332 1.13132 -0.109576
44.9671 1.13143 -0.137744
45.0011 1.12971 -0.165077
45.035 1.13171 -0.19385
45.069 1.13012 -0.221042
45.103 1.13123 -0.247017
45.1369 1.13081 -0.277433
45.1709 1.1323 -0.295584
45.2048 1.13354 -0.321455
45.2388 1.13567 -0.346825
45.2728 1.13586 -0.370311
45.3067 1.13889 -0.393096
45.3407 1.14087 -0.421324
45.3747 1.14556 -0.434323
45.4086 1.14722 -0.460247
45.4426 1.15088 -0.474321
45.4766 1.15252 -0.492182
45.5105 1.15792 -0.510678
45.5445 1.16055 -0.528418
45.5785 1.15737 -0.535898
45.6124 1.16954 -0.562185
45.6464 1.16898 -0.564807
45.6804 1.17251 -0.576743
45.7144 1.1767 -0.588023
45.7484 1.18041 -0.596963
45.7823 1.18302 -0.60275
45.8163 1.18679 -0.612074
45.8503 1.19007 -0.615216
45.8843 1.19224 -0.622906
45.9183 1.19377 -0.619475
45.9523 1.19691 -0.623922
45.9863 1.19759 -0.619666
46.0203 1.19936 -0.619469
46.0543 1.2014 -0.616264
46.0883 1.20425 -0.612024
46.1223 1.20549 -0.606986
46.1563 1.20551 -0.600607
46.1903 1.2064 -0.59081
46.2243 1.20548 -0.583282
46.2583 1.20559 -0.572629
46.2923 1.20466 -0.562357
46.3263 1.20482 -0.548324
46.3603 1.20279 -0.535536
46.3944 1.202 -0.520829
46.4284 1.20055 -0.504582
46.4624 1.19893 -0.487423
46.4964 1.19658 -0.470943
46.5305 1.19485 -0.451059
46.5645 1.19129 -0.432716
46.5985 1.18922 -0.41124
46.6326 1.18515 -0.389614
46.6666 1.18323 -0.36942
46.7007 1.17956 -0.346794
46.7347 1.17699 -0.322612
46.7688 1.1721 -0.298779
46.8029 1.16967 -0.272795
46.8369 1.16569 -0.24944
46.871 1.1631 -0.222608
46.9051 1.15793 -0.193955
46.9391 1.15685 -0.170967
46.9732 1.15167 -0.141167
47.0073 1.14984 -0.117996
47.0414 1.14745 -0.089291
47.0755 1.145 -0.0600783
47.1096 1.14147 -0.0322749
47.1437 1.13986 -0.00266797
47.1778 1.13539 0.0285755
47.2119 1.13497 0.0508862
47.2461 1.13361 0.0790931
47.2802 1.13319 0.108149
47.3143 1.13078 0.137222
47.3485 1.13006 0.164969
47.3826 1.1302 0.193297
47.4168 1.13058 0.220192
47.4509 1.12914 0.251773
47.4851 1.13132 0.271837
47.5193 1.13098 0.301995
47.5534 1.13577 0.322103
47.5876 1.13514 0.347184
47.6218 1.13742 0.372383
47.656 1.13877 0.402063
47.6902 1.14154 0.416186
47.7244 1.14385 0.441506
47.7586 1.14749 0.457415
47.7928 1.14998 0.47708
47.827 1.15622 0.49656
47.8613 1.15652 0.515591
47.8955 1.16096 0.53692
47.9297 1.16372 0.545523
47.964 1.16924 0.556684
47.9982 1.17148 0.576327
48.0325 1.17547 0.580278
48.0668 1.17928 0.595569
48.101 1.17812 0.59487
48.1353 1.18665 0.608091
48.1696 1.18601 0.613498
48.2038 1.19076 0.623308
48.2381 1.192 0.619322
48.2724 1.19515 0.626561
48.3067 1.19718 0.623154
48.341 1.19964 0.626803
48.3753 1.20108 0.621343
48.4096 1.20251 0.618202
48.4439 1.20445 0.613349
48.4782 1.20561 0.609885
48.5126 1.20682 0.600151
48.5469 1.20661 0.594203
48.5812 1.20769 0.585158
48.6155 1.20634 0.573571
48.6499 1.20546 0.561227
48.6842 1.20397 0.548559
48.7186 1.20469 0.534101
48.7529 1.20234 0.52044
48.7873 1.20139 0.502011
48.8216 1.19894 0.485773
48.856 1.19771 0.467185
48.8904 1.19483 0.448645
48.9248 1.19183 0.427172
48.9592 1.18909 0.408228
48.9937 1.18647 0.385149
49.0281 1.18186 0.361579
49.0626 1.18005 0.340635
49.0971 1.17658 0.31586
49.1316 1.1734 0.290204
49.1661 1.16855 0.265905
49.2006 1.1658 0.238908
49.2352 1.16103 0.211353
49.2698 1.15935 0.188617
49.3044 1.15458 0.156909
49.3391 1.153 0.13329
49.3738 1.14974 0.104509
49.4085 1.147 0.0750625
49.4432 1.14283 0.0420818
49.478 1.14334 0.0179059
49.5129 1.13846 -0.0141366
49.5478 1.13718 -0.0398642
49.5828 1.13486 -0.0707125
49.6178 1.13509 -0.0956711
49.6528 1.13271 -0.131807
49.688 1.13303 -0.156081
49.7231 1.13179 -0.187312
49.7584 1.13362 -0.211605
49.7937 1.13185 -0.245885
49.8291 1.13597 -0.267437
49.8646 1.13471 -0.301003
49.9002 1.13672 -0.322055
49.936 1.13746 -0.35068
49.9719 1.14056 -0.371349
50.008 1.14192 -0.402866
50.0443 1.14509 -0.420124
50.0808 1.14775 -0.446687
50.1175 1.15448 -0.463635
50.1545 1.15525 -0.491405
50.1919 1.16075 -0.503294
50.2295 1.16333 -0.523037
50.2675 1.16868 -0.546223
50.306 1.17301 -0.555387
50.3448 1.17553 -0.563968
50.3841 1.18245 -0.589209
50.4238 1.18453 -0.591527
50.4641 1.19033 -0.601777
50.5043 1.19538 -0.610587
50.5443 1.20192 -0.625496
50.5843 1.20439 -0.621912
50.6242 1.20512 -0.62516
50.6641 1.21027 -0.631289
50.7038 1.21063 -0.626556
50.7435 1.21257 -0.622129
50.7832 1.21696 -0.622062
50.8228 1.21713 -0.611474
50.8624 1.21904 -0.605582
50.902 1.21862 -0.593647
50.9415 1.21815 -0.583475
50.981 1.21796 -0.57088
51.0205 1.21839 -0.558367
51.0599 1.21644 -0.540896
51.0994 1.21509 -0.524769
51.1389 1.21321 -0.50545
51.1784 1.21063 -0.486272
51.2179 1.20909 -0.463359
51.2574 1.20552 -0.442828
51.297 1.20215 -0.418426
51.3365 1.19781 -0.392336
51.3762 1.19604 -0.367628
51.4158 1.19081 -0.338862
51.4556 1.18877 -0.314118
51.4953 1.18233 -0.282481
51.5352 1.17997 -0.255561
51.5751 1.17599 -0.225532
51.615 1.17209 -0.193162
51.6551 1.16571 -0.157865
51.6952 1.16468 -0.130137
51.7355 1.15968 -0.0932985
51.7758 1.15915 -0.0643859
51.8162 1.1536 -0.0261802
51.8567 1.15319 0.00355374
51.8974 1.14843 0.0424421
51.9381 1.14839 0.0704167
51.979 1.1453 0.110943
52.02 1.14628 0.140579
52.0611 1.14451 0.17778
52.1023 1.14664 0.207363
52.1437 1.14437 0.247222
52.1852 1.14677 0.273991
52.2268 1.14758 0.310351
52.2686 1.15228 0.339414
52.3104 1.15335 0.36687
52.352 1.15668 0.396333
52.3935 1.15926 0.433218
52.4349 1.16285 0.451651
52.4761 1.16552 0.474786
52.5172 1.17179 0.498816
52.5582 1.17385 0.523472
52.599 1.18042 0.548322
52.6398 1.18388 0.55902
52.6804 1.18469 0.574161
52.7208 1.19199 0.590751
52.7612 1.19247 0.600614
52.8015 1.19936 0.612657
52.8417 1.20241 0.621153
52.8818 1.20809 0.635342
52.9218 1.20955 0.633244
52.9617 1.21282 0.640484
53.0016 1.21519 0.639594
53.0414 1.21762 0.641931
53.0811 1.21856 0.636032
53.1208 1.22096 0.633726
53.1604 1.22341 0.627993
53.2 1.22587 0.623577
53.2395 1.22473 0.610197
53.2791 1.22403 0.600887
53.3186 1.22523 0.589242
53.358 1.22309 0.575139
53.3975 1.22129 0.560173
53.4369 1.22045 0.543595
53.4764 1.21851 0.524562
53.5158 1.21581 0.506021
53.5553 1.21364 0.484562
53.5948 1.21063 0.46227
53.6343 1.20703 0.437451
53.6738 1.20364 0.414846
53.7134 1.20059 0.388035
53.753 1.1952 0.359416
53.7927 1.19385 0.33345
53.8324 1.18721 0.302538
53.8721 1.18503 0.275257
53.912 1.18053 0.245256
53.9519 1.17415 0.209909
53.9919 1.17191 0.181305
54.0319 1.16897 0.149215
54.0721 1.1629 0.110867
54.1123 1.16208 0.0821605
54.1527 1.1571 0.0434926
54.1931 1.15698 0.0130478
54.2336 1.15174 -0.0262073
54.2743 1.15165 -0.055422
54.3151 1.14763 -0.0959333
54.356 1.1486 -0.126501
54.397 1.14771 -0.160449
54.4381 1.14842 -0.196751
54.4794 1.146 -0.237727
54.5208 1.14866 -0.264343
54.5624 1.14974 -0.301643
54.6041 1.15434 -0.327961
54.6459 1.15453 -0.360627
54.6876 1.15827 -0.392491
54.7292 1.16133 -0.429472
54.7706 1.16456 -0.448576
54.8119 1.16781 -0.478194
54.853 1.17328 -0.496974
54.894 1.17732 -0.528551
54.9349 1.17974 -0.541298
54.9756 1.18601 -0.566945
55.0162 1.18773 -0.576015
55.0567 1.19433 -0.599318
55.0971 1.19459 -0.605901
55.1374 1.20242 -0.621151
55.1776 1.20511 -0.631027
55.2177 1.21031 -0.640696
55.2577 1.21364 -0.645694
55.2976 1.21859 -0.655587
55.3374 1.21934 -0.651419
55.3772 1.22276 -0.656188
55.4169 1.22369 -0.649848
55.4565 1.22804 -0.651671
55.4961 1.22761 -0.643102
55.5357 1.23053 -0.63867
55.5752 1.23024 -0.627138
55.6146 1.22982 -0.618004
55.6541 1.22988 -0.607324
55.6935 1.23078 -0.594624
55.7329 1.22846 -0.578221
55.7723 1.22676 -0.562782
55.8116 1.225 -0.543673
55.851 1.2224 -0.525185
55.8904 1.22003 -0.503761
55.9298 1.21723 -0.482083
55.9692 1.2142 -0.457164
56.0087 1.21077 -0.434538
56.0482 1.20694 -0.408095
56.0877 1.20134 -0.379619
56.1273 1.20012 -0.353159
56.1669 1.19376 -0.32187
56.2065 1.19148 -0.294868
56.2463 1.18629 -0.264187
56.2861 1.1799 -0.228378
56.326 1.17764 -0.199649
56.3659 1.17314 -0.165394
56.406 1.16967 -0.132365
56.4461 1.16762 -0.0991432
56.4863 1.16123 -0.0600668
56.5266 1.16149 -0.0293425
56.5671 1.15847 0.00590305
56.6076 1.15582 0.0422375
56.6483 1.15089 0.083273
56.6891 1.15257 0.111504
56.73 1.15019 0.152811
56.771 1.1519 0.182402
56.8122 1.15147 0.218215
56.8535 1.15186 0.253413
56.8949 1.15251 0.288173
56.9365 1.15712 0.322062
56.9782 1.1565 0.360633
57.0199 1.16096 0.383413
57.0615 1.16387 0.419669
57.1029 1.16723 0.441988
57.1442 1.17041 0.472629
57.1853 1.17639 0.492909
57.2263 1.17981 0.525324
57.2672 1.18289 0.539588
57.3079 1.1875 0.559778
57.3485 1.19441 0.578074
57.389 1.19818 0.603675
57.4294 1.19597 0.60607
57.4697 1.20828 0.629695
57.5098 1.208 0.631836
57.5499 1.21434 0.647406
57.5898 1.21695 0.649118
57.6297 1.22114 0.658292
57.6695 1.22204 0.655375
57.7093 1.22425 0.659287
57.7489 1.23012 0.662632
57.7885 1.22962 0.656245
57.8281 1.2317 0.650667
57.8675 1.23476 0.648601
57.907 1.23441 0.636812
57.9464 1.23546 0.629356
57.9858 1.23316 0.615844
58.0251 1.23328 0.603397
58.0645 1.23287 0.588852
58.1038 1.23158 0.574503
58.1431 1.22961 0.555027
58.1824 1.22681 0.537061
58.2217 1.2248 0.515298
58.2611 1.22159 0.49447
58.3004 1.2191 0.470917
58.3398 1.21523 0.447425
58.3792 1.21088 0.420875
58.4186 1.20683 0.394348
58.4581 1.20391 0.365501
58.4977 1.19747 0.334982
58.5372 1.19571 0.309117
58.5769 1.18912 0.276159
58.6166 1.18657 0.246898
58.6564 1.18216 0.214233
58.6963 1.17774 0.181432
58.7362 1.17272 0.146742
58.7763 1.1701 0.112111
58.8164 1.16407 0.0744598
58.8566 1.16336 0.0434243
58.8969 1.15956 0.00577217
58.9374 1.15939 -0.0265357
58.9779 1.15449 -0.0676484
59.0186 1.15418 -0.0972412
59.0594 1.15195 -0.136599
59.1004 1.15337 -0.167587
59.1414 1.15162 -0.211116
59.1826 1.15291 -0.239374
59.2239 1.15302 -0.276847
59.2654 1.15783 -0.306523
59.307 1.15733 -0.346592
59.3488 1.16078 -0.369511
59.3904 1.16298 -0.401574
59.4318 1.16755 -0.432009
59.4732 1.17072 -0.468177
59.5143 1.17585 -0.486265
59.5553 1.17912 -0.515422
59.5962 1.18329 -0.534703
59.637 1.18716 -0.557902
59.6776 1.1926 -0.57043
59.7181 1.19758 -0.597309
59.7585 1.19761 -0.601454
59.7988 1.20607 -0.625494
59.839 1.20542 -0.628939
59.8791 1.21292 -0.641315
59.9191 1.21624 -0.65005
59.9589 1.22158 -0.661152
59.9988 1.22137 -0.656854
60.0385 1.22432 -0.661674
60.0782 1.22807 -0.661459
60.1178 1.23208 -0.664205
60.1573 1.2318 -0.654841
60.1968 1.23451 -0.653237
60.2362 1.2346 -0.643178
60.2756 1.23611 -0.63543
60.315 1.23491 -0.622604
60.3543 1.2344 -0.611527
60.3937 1.23433 -0.597083
60.433 1.23336 -0.584301
60.4723 1.23056 -0.565951
60.5115 1.22887 -0.54671
60.5508 1.22664 -0.526691
60.5901 1.22315 -0.50634
60.6295 1.22089 -0.483035
60.6688 1.21719 -0.459372
60.7082 1.21323 -0.43267
60.7476 1.2096 -0.408711
60.787 1.20636 -0.380799
60.8265 1.20015 -0.350436
60.8661 1.19763 -0.322984
60.9057 1.19163 -0.291643
60.9454 1.18911 -0.262197
60.9851 1.18435 -0.230043
61.0249 1.18002 -0.196915
61.0648 1.17309 -0.159301
61.1048 1.17215 -0.130145
61.1449 1.16677 -0.0916385
61.1851 1.16615 -0.0613656
61.2253 1.16069 -0.0213622
61.2657 1.16071 0.0105786
61.3062 1.15796 0.0460925
61.3468 1.15526 0.0826808
61.3876 1.15127 0.124479
61.4284 1.15315 0.152653
61.4694 1.15331 0.188482
61.5105 1.15411 0.225033
61.5518 1.15194 0.266738
61.5932 1.15662 0.292434
61.6348 1.15648 0.331767
61.6764 1.16017 0.357611
61.7181 1.16188 0.392953
61.7596 1.16678 0.421217
61.801 1.16909 0.451015
61.8422 1.17479 0.477013
61.8833 1.17717 0.502947
61.9242 1.18152 0.523197
61.965 1.18619 0.553552
62.0057 1.19088 0.56396
62.0462 1.19494 0.583526
62.0867 1.19687 0.598538
62.127 1.20512 0.624248
62.1672 1.20458 0.626486
62.2073 1.21342 0.643736
62.2473 1.21473 0.647818
62.2872 1.21969 0.657709
62.3271 1.22062 0.6564
62.3668 1.22408 0.662813
62.4065 1.23038 0.667413
62.4461 1.22925 0.662917
62.4857 1.23112 0.660108
62.5252 1.23538 0.658607
62.5646 1.23548 0.647578
62.604 1.23725 0.643195
62.6434 1.23577 0.629539
62.6827 1.23525 0.619755
62.7221 1.2348 0.606746
62.7614 1.23521 0.59285
62.8006 1.23246 0.575129
62.8399 1.23028 0.558904
62.8792 1.2285 0.537973
62.9185 1.22525 0.518313
62.9578 1.22311 0.495457
62.9971 1.21945 0.472886
63.0365 1.21528 0.447197
63.0758 1.21184 0.423298
63.1152 1.20928 0.39505
63.1547 1.20442 0.367665
63.1942 1.20041 0.338077
63.2338 1.19333 0.306117
63.2734 1.19157 0.278427
63.3131 1.1869 0.247136
63.3529 1.18234 0.213435
63.3927 1.17599 0.176754
63.4326 1.17471 0.148329
63.4726 1.16927 0.10958
63.5128 1.16791 0.078821
63.553 1.16264 0.0390841
63.5933 1.1628 0.00815039
63.6337 1.15928 -0.028091
63.6743 1.15681 -0.0649764
63.7149 1.15221 -0.106324
63.7557 1.15454 -0.134702
63.7966 1.15324 -0.170607
63.8377 1.15391 -0.208651
63.8788 1.1521 -0.250106
63.9202 1.15475 -0.275454
63.9616 1.15572 -0.308699
64.0032 1.16054 -0.343253
64.045 1.16028 -0.383258
64.0866 1.16539 -0.405206
64.128 1.16812 -0.440815
64.1693 1.17134 -0.462932
64.2104 1.17494 -0.492721
64.2515 1.18055 -0.511976
64.2923 1.18499 -0.54408
64.3331 1.18878 -0.555944
64.3737 1.19478 -0.582164
64.4142 1.1978 -0.591649
64.4545 1.20344 -0.615111
64.4948 1.20098 -0.620039
64.535 1.21249 -0.640181
64.575 1.21369 -0.6453
64.615 1.21799 -0.65574
64.6548 1.21976 -0.656525
64.6946 1.22551 -0.667202
64.7343 1.22689 -0.663759
64.774 1.22968 -0.667962
64.8136 1.23112 -0.663141
64.8531 1.23392 -0.660997
64.8925 1.23448 -0.652364
64.932 1.23723 -0.649159
64.9713 1.23624 -0.636107
65.0107 1.23578 -0.626736
65.05 1.23638 -0.614433
65.0893 1.23636 -0.602109
65.1286 1.23312 -0.585273
65.1679 1.23206 -0.569191
65.2071 1.23018 -0.548519
65.2464 1.22703 -0.52978
65.2857 1.22463 -0.507733
65.325 1.22136 -0.484794
65.3643 1.21903 -0.461775
65.4037 1.21361 -0.435578
65.4431 1.21119 -0.409999
65.4825 1.20562 -0.380713
65.522 1.20305 -0.354192
65.5615 1.19671 -0.322047
65.6011 1.19442 -0.294199
65.6408 1.18808 -0.261827
65.6805 1.18522 -0.231467
65.7203 1.17895 -0.194473
65.7602 1.17731 -0.165687
65.8001 1.1713 -0.126941
65.8402 1.17027 -0.096154
65.8803 1.16422 -0.0568075
65.9206 1.16447 -0.0259886
65.961 1.15894 0.0150325
66.0015 1.15872 0.0455123
66.0421 1.15415 0.0870212
66.0828 1.15509 0.11601
66.1236 1.15261 0.159151
66.1646 1.15456 0.188904
66.2057 1.15271 0.23108
66.247 1.15499 0.258024
66.2884 1.15553 0.292515
66.3299 1.15949 0.328463
66.3716 1.15888 0.368154
66.4132 1.16366 0.390081
66.4547 1.1668 0.427264
66.4961 1.17071 0.449803
66.5373 1.17322 0.480567
66.5784 1.17907 0.501232
66.6193 1.182 0.526268
66.6601 1.18777 0.549075
66.7008 1.19317 0.577023
66.7413 1.19678 0.584932
66.7817 1.20163 0.607786
66.822 1.20069 0.613485
66.8622 1.21085 0.636711
66.9023 1.21084 0.640325
66.9423 1.21742 0.653373
66.9822 1.21918 0.654561
67.022 1.22443 0.666152
67.0618 1.22501 0.66288
67.1014 1.22972 0.668714
67.141 1.23152 0.665069
67.1806 1.23352 0.664631
67.22 1.23422 0.655528
67.2595 1.2373 0.653811
67.2989 1.23702 0.642517
67.3382 1.23789 0.63456
67.3775 1.23659 0.620658
67.4168 1.2358 0.608719
67.4561 1.23474 0.59382
67.4954 1.23421 0.578801
67.5346 1.2319 0.55963
67.5739 1.22883 0.539995
67.6132 1.22667 0.519071
67.6525 1.2234 0.497712
67.6918 1.22103 0.473679
67.7311 1.21692 0.450217
67.7705 1.21233 0.421404
67.8099 1.209 0.396867
67.8493 1.20561 0.368733
67.8888 1.19912 0.337208
67.9283 1.1968 0.311962
67.968 1.19036 0.277033
68.0076 1.18793 0.247609
68.0474 1.18366 0.215708
68.0872 1.17928 0.181437
68.1271 1.17224 0.143526
68.1671 1.17149 0.114815
68.2072 1.16621 0.0748743
68.2474 1.16507 0.0427443
68.2877 1.16085 0.00576587
68.3281 1.16098 -0.0279879
68.3687 1.15562 -0.0691974
68.4093 1.15495 -0.098448
68.4501 1.15313 -0.138867
68.491 1.15414 -0.172638
68.532 1.15316 -0.209464
68.5732 1.15493 -0.240984
68.6145 1.15383 -0.282716
68.656 1.15907 -0.309992
68.6976 1.15869 -0.349273
68.7393 1.16217 -0.372658
68.7809 1.1645 -0.405403
68.8223 1.16909 -0.435785
68.8636 1.17227 -0.47226
68.9047 1.17748 -0.490734
68.9457 1.18075 -0.519735
68.9866 1.18462 -0.536499
69.0273 1.18957 -0.565368
69.0679 1.19445 -0.57495
69.1084 1.19772 -0.594507
69.1488 1.19969 -0.608369
69.189 1.20882 -0.633087
