% tn | Cd_x | Cd_y
36.2542 1.14755 0.373448
36.292 1.14945 0.4012
36.3298 1.15209 0.426158
36.3676 1.15283 0.446299
36.4055 1.15781 0.470237
36.4434 1.16184 0.491727
36.4812 1.16502 0.509775
36.5191 1.16927 0.528717
36.5571 1.17432 0.546599
36.595 1.17886 0.562461
36.633 1.18306 0.571859
36.6709 1.18472 0.582513
36.7089 1.19088 0.601377
36.7469 1.19342 0.603045
36.785 1.19575 0.612026
36.823 1.20194 0.622648
36.8611 1.20443 0.620047
36.8992 1.20568 0.623343
36.9373 1.2093 0.628915
36.9754 1.21063 0.624577
37.0136 1.21299 0.620854
37.0518 1.21569 0.618041
37.09 1.21706 0.611623
37.1283 1.21969 0.606135
37.1665 1.21892 0.595774
37.2048 1.21714 0.584526
37.2432 1.21907 0.574663
37.2815 1.21727 0.560527
37.3199 1.2158 0.545352
37.3583 1.21486 0.529797
37.3968 1.21401 0.510204
37.4352 1.21114 0.493453
37.4737 1.20865 0.474002
37.5123 1.20613 0.45098
37.5508 1.20241 0.427399
37.5894 1.19976 0.407017
37.6281 1.19639 0.380829
37.6667 1.1926 0.352961
37.7054 1.18862 0.329453
37.7442 1.1853 0.300724
37.7829 1.17941 0.270704
37.8217 1.17718 0.244597
37.8606 1.17322 0.214854
37.8995 1.16961 0.183227
37.9384 1.16566 0.151641
37.9773 1.16124 0.120869
38.0163 1.15877 0.087752
38.0553 1.15503 0.0518051
38.0944 1.15316 0.0236867
38.1335 1.15058 -0.00852714
38.1727 1.14826 -0.041747
38.2118 1.144 -0.0810805
38.2511 1.144 -0.106505
38.2903 1.14253 -0.146009
38.3297 1.14301 -0.173192
38.369 1.14214 -0.207899
38.4084 1.14251 -0.238148
38.4478 1.14394 -0.266992
38.4873 1.14393 -0.298716
38.5268 1.14583 -0.330463
38.5664 1.14741 -0.365243
38.606 1.15074 -0.385652
38.6457 1.15473 -0.419163
38.6854 1.15673 -0.439575
38.7251 1.16046 -0.462261
38.7649 1.16378 -0.487208
38.8048 1.16835 -0.510526
38.8446 1.17245 -0.532019
38.8846 1.17926 -0.555833
38.9246 1.18185 -0.565188
38.9646 1.18782 -0.584173
39.0047 1.19107 -0.592683
39.0448 1.19505 -0.605153
39.0849 1.19765 -0.620265
39.1251 1.20287 -0.625504
39.1651 1.20525 -0.628928
39.2051 1.211 -0.639183
39.245 1.21188 -0.63994
39.2848 1.2143 -0.639954
39.3245 1.21659 -0.639643
39.3642 1.22192 -0.640422
39.4039 1.22114 -0.632244
39.4435 1.22369 -0.626199
39.483 1.22293 -0.617259
39.5225 1.22487 -0.609303
39.562 1.22432 -0.596609
39.6015 1.22283 -0.583771
39.6409 1.22378 -0.57063
39.6803 1.22123 -0.553911
39.7198 1.22069 -0.537026
39.7592 1.21686 -0.517868
39.7986 1.2153 -0.496976
39.8381 1.21317 -0.475339
39.8776 1.21026 -0.453628
39.917 1.20689 -0.427679
39.9566 1.20315 -0.405376
39.9961 1.19991 -0.377663
40.0358 1.19438 -0.348407
40.0754 1.19199 -0.322971
40.1151 1.18783 -0.293529
40.1549 1.18369 -0.262134
40.1948 1.17743 -0.229436
40.2347 1.17518 -0.201338
40.2747 1.16991 -0.165071
40.3148 1.1677 -0.13549
40.3549 1.16307 -0.100411
40.3952 1.1617 -0.0680708
40.4355 1.15911 -0.0336271
40.476 1.15339 0.00732085
40.5166 1.15396 0.0350858
40.5573 1.1494 0.074402
40.598 1.14971 0.105502
40.6387 1.1496 0.138896
40.6795 1.14893 0.174644
40.7202 1.14794 0.211446
40.761 1.15052 0.244952
40.8018 1.14891 0.283277
40.8426 1.15122 0.308724
40.8834 1.15364 0.338171
40.9242 1.15483 0.369685
40.965 1.15765 0.406922
41.0058 1.16047 0.426136
41.0467 1.16585 0.452035
41.0876 1.16895 0.479537
41.1284 1.17278 0.504861
41.1693 1.1783 0.527357
41.2101 1.18327 0.553803
41.2508 1.18432 0.561056
41.2914 1.19021 0.579556
41.3319 1.19447 0.596206
41.3722 1.19964 0.617273
41.4125 1.20246 0.620853
41.4526 1.20655 0.628595
41.4927 1.21247 0.645244
41.5326 1.21458 0.643145
41.5725 1.21782 0.65055
41.6123 1.21901 0.650566
41.6521 1.2218 0.648859
41.6917 1.22655 0.654152
41.7314 1.22562 0.645115
41.7709 1.23002 0.640979
41.8104 1.22977 0.633643
41.8499 1.22992 0.622402
41.8894 1.22954 0.613
41.9288 1.22998 0.602073
41.9682 1.2288 0.589423
42.0076 1.22784 0.572879
42.047 1.22674 0.55625
42.0863 1.22429 0.538009
42.1257 1.22195 0.518285
42.1651 1.22006 0.496225
42.2045 1.21638 0.474237
42.2439 1.21257 0.451911
42.2834 1.20947 0.426614
42.3229 1.2051 0.399194
42.3624 1.20176 0.373593
42.402 1.19841 0.3453
42.4416 1.19371 0.315519
42.4813 1.18887 0.286052
42.521 1.18488 0.254194
42.5609 1.1789 0.22104
42.6008 1.17701 0.191801
42.6407 1.17285 0.157994
42.6808 1.16806 0.120107
42.7209 1.16543 0.0915814
42.7612 1.16365 0.0561313
42.8015 1.15982 0.0198632
42.842 1.15648 -0.0151816
42.8826 1.15426 -0.0512948
42.9232 1.15251 -0.0862491
42.964 1.14942 -0.126088
43.005 1.1511 -0.155413
43.046 1.15157 -0.190895
43.0872 1.15077 -0.225579
43.1285 1.15005 -0.267559
43.1699 1.15324 -0.292874
43.2113 1.15646 -0.324695
43.2527 1.15784 -0.359541
43.2941 1.16068 -0.397567
43.3355 1.16241 -0.416783
43.3769 1.16658 -0.445091
43.4182 1.1698 -0.473925
43.4593 1.17667 -0.500603
43.5003 1.1796 -0.524173
43.5411 1.18305 -0.54535
43.5818 1.19037 -0.571028
43.6224 1.19332 -0.579855
43.6629 1.1969 -0.595234
43.7033 1.19732 -0.6098
43.7435 1.2054 -0.626771
43.7837 1.20948 -0.635789
43.8237 1.21363 -0.645728
43.8637 1.21778 -0.653739
43.9035 1.21909 -0.654741
43.9433 1.2217 -0.655833
43.9831 1.22446 -0.659675
44.0227 1.2272 -0.658135
44.0623 1.23057 -0.654616
44.1019 1.2316 -0.651722
44.1413 1.23438 -0.646175
44.1808 1.23407 -0.633973
44.2202 1.2331 -0.625309
44.2596 1.23384 -0.613605
44.299 1.23431 -0.600713
44.3383 1.23145 -0.587049
44.3776 1.23065 -0.570288
44.4169 1.22848 -0.551219
44.4563 1.22486 -0.532981
44.4956 1.22447 -0.51075
44.5349 1.22084 -0.489458
44.5743 1.21785 -0.464912
44.6137 1.21387 -0.443602
44.6531 1.20981 -0.414984
44.6926 1.20668 -0.390386
44.7321 1.20246 -0.360932
44.7716 1.19655 -0.33027
44.8112 1.19388 -0.302778
44.8509 1.18821 -0.270822
44.8907 1.18466 -0.240366
44.9305 1.18121 -0.209495
44.9704 1.17659 -0.175412
45.0103 1.17226 -0.140391
45.0504 1.16705 -0.102023
45.0906 1.16506 -0.0728113
45.1308 1.16192 -0.0349159
45.1712 1.1601 -0.000910102
45.2117 1.15833 0.0325543
45.2522 1.1557 0.0692917
45.293 1.15327 0.105198
45.3338 1.15078 0.146488
45.3747 1.15251 0.175412
45.4158 1.15141 0.216692
45.4571 1.15319 0.245328
45.4985 1.15589 0.27905
45.54 1.1569 0.313756
45.5816 1.1587 0.346279
45.6233 1.16045 0.380278
45.6649 1.16439 0.416187
45.7063 1.16728 0.436704
45.7476 1.17079 0.463942
45.7888 1.17599 0.48983
45.8298 1.18082 0.523963
45.8706 1.18336 0.537563
45.9114 1.18842 0.556576
45.952 1.19456 0.58321
45.9925 1.19773 0.59112
46.0328 1.19848 0.609855
46.0731 1.20519 0.623507
46.1133 1.20894 0.631487
46.1533 1.21333 0.643199
46.1933 1.21743 0.65028
46.2332 1.22188 0.662168
46.273 1.22306 0.658183
46.3127 1.22704 0.663922
46.3523 1.22805 0.6623
46.3919 1.23088 0.660114
46.4314 1.23186 0.654075
46.4709 1.23543 0.651972
46.5104 1.23516 0.641348
46.5498 1.23626 0.632815
46.5891 1.23471 0.621369
46.6284 1.23429 0.608903
46.6678 1.23489 0.595687
46.7071 1.23189 0.580744
46.7464 1.23083 0.561394
46.7857 1.22837 0.5431
46.8249 1.22579 0.523408
46.8643 1.22339 0.50204
46.9036 1.22019 0.476996
46.9429 1.21623 0.45674
46.9823 1.21226 0.428949
47.0217 1.20954 0.402318
47.0612 1.20563 0.375855
47.1007 1.1996 0.344542
47.1402 1.19699 0.318746
47.1798 1.19122 0.284876
47.2195 1.18758 0.256243
47.2593 1.18239 0.222681
47.2991 1.17986 0.19228
47.339 1.1755 0.158162
47.379 1.16929 0.118796
47.4191 1.16843 0.0893816
47.4593 1.16392 0.0508142
47.4996 1.1625 0.0190836
47.54 1.15794 -0.0215973
47.5805 1.15735 -0.0507634
47.6211 1.15497 -0.0877301
47.6619 1.15387 -0.124527
47.7028 1.1527 -0.160936
47.7438 1.15324 -0.198295
47.7849 1.15205 -0.238139
47.8262 1.15327 -0.264389
47.8676 1.15648 -0.303465
47.9092 1.15755 -0.331894
47.9509 1.15973 -0.36639
47.9925 1.16365 -0.397383
48.034 1.1662 -0.42225
48.0754 1.1703 -0.459894
48.1166 1.17461 -0.479749
48.1576 1.17765 -0.504572
48.1985 1.18378 -0.535959
48.2393 1.18626 -0.548636
48.28 1.19272 -0.575044
48.3205 1.19607 -0.58485
48.3609 1.20165 -0.60846
48.4012 1.19807 -0.61346
48.4414 1.21009 -0.631117
48.4815 1.21111 -0.640621
48.5215 1.21632 -0.651488
48.5614 1.21911 -0.655326
48.6013 1.22434 -0.665777
48.641 1.22541 -0.66258
48.6807 1.22836 -0.66657
48.7203 1.22965 -0.662633
48.7598 1.23143 -0.658187
48.7993 1.23348 -0.654861
48.8388 1.23721 -0.649946
48.8782 1.23615 -0.63922
48.9175 1.23548 -0.628546
48.9569 1.23585 -0.61695
48.9962 1.2351 -0.605899
49.0355 1.23366 -0.588751
49.0748 1.23117 -0.572613
49.114 1.23071 -0.553987
49.1533 1.22724 -0.534603
49.1926 1.2249 -0.514306
49.2319 1.22211 -0.490686
49.2713 1.21927 -0.467406
49.3106 1.21466 -0.444682
49.35 1.21078 -0.413784
49.3894 1.20759 -0.391258
49.4289 1.20271 -0.359803
49.4684 1.19907 -0.332863
49.508 1.19397 -0.301777
49.5476 1.19048 -0.273033
49.5874 1.18629 -0.240116
49.6271 1.1815 -0.20684
49.667 1.17521 -0.170528
49.7069 1.17328 -0.140525
49.747 1.1688 -0.103887
49.7871 1.16643 -0.0697362
49.8274 1.16339 -0.0346433
49.8677 1.16168 -0.000551741
49.9082 1.157 0.0407569
49.9487 1.15609 0.0710121
49.9894 1.15504 0.105841
50.0302 1.15204 0.1483
50.0712 1.1537 0.179545
50.1123 1.15416 0.21374
50.1535 1.154 0.248949
50.1948 1.15491 0.291737
50.2363 1.15764 0.317685
50.278 1.15977 0.346999
50.3197 1.16166 0.381821
50.3612 1.16613 0.420587
50.4026 1.16835 0.440091
50.4439 1.17389 0.468002
50.485 1.17707 0.501686
50.526 1.18083 0.519112
50.5668 1.18537 0.545753
50.6075 1.19003 0.562019
50.6481 1.19513 0.583022
50.6886 1.1998 0.597886
50.7289 1.19927 0.609153
50.7691 1.20725 0.631421
50.8093 1.21105 0.636256
50.8493 1.21413 0.646336
50.8892 1.2187 0.653233
50.9291 1.22317 0.665808
50.9689 1.22421 0.662066
51.0085 1.22699 0.664668
51.0482 1.23105 0.668582
51.0877 1.23151 0.662172
51.1272 1.23349 0.657765
51.1667 1.23693 0.655197
51.2061 1.23635 0.644121
51.2455 1.23649 0.63453
51.2848 1.23629 0.624866
51.3241 1.23587 0.612135
51.3634 1.23611 0.598256
51.4027 1.23339 0.582655
51.442 1.2319 0.564314
51.4812 1.22949 0.545198
51.5205 1.22659 0.525525
51.5598 1.22424 0.503651
51.5991 1.22148 0.479577
51.6384 1.21656 0.45701
51.6778 1.21333 0.430747
51.7172 1.21092 0.404575
51.7566 1.20492 0.374085
51.7961 1.20144 0.347885
51.8356 1.19666 0.31772
51.8752 1.19277 0.287486
51.9149 1.18749 0.255419
51.9546 1.18384 0.223914
51.9944 1.18048 0.192144
52.0343 1.17413 0.154564
52.0743 1.17209 0.123609
52.1144 1.16785 0.0860514
52.1546 1.16528 0.053131
52.1948 1.1637 0.0188544
52.2352 1.16021 -0.0183233
52.2757 1.1553 -0.0592887
52.3164 1.15533 -0.0880975
52.3571 1.15488 -0.124034
52.398 1.15362 -0.161504
52.439 1.154 -0.19944
52.4801 1.15267 -0.239567
52.5214 1.15394 -0.266204
52.5628 1.15719 -0.304954
52.6043 1.15805 -0.333895
52.646 1.16111 -0.364041
52.6877 1.16358 -0.403797
52.7291 1.16779 -0.426022
52.7705 1.17066 -0.459188
52.8117 1.17579 -0.483168
52.8527 1.17848 -0.506118
52.8936 1.18314 -0.530422
52.9344 1.18791 -0.553309
52.975 1.19436 -0.580333
53.0156 1.19727 -0.58906
53.056 1.20114 -0.604922
53.0962 1.20319 -0.623972
53.1364 1.20898 -0.632887
53.1765 1.21226 -0.641155
53.2165 1.21717 -0.652687
53.2564 1.22021 -0.657816
53.2962 1.22545 -0.667368
53.3359 1.22587 -0.664754
53.3756 1.23015 -0.66835
53.4152 1.2307 -0.665243
53.4547 1.23239 -0.660005
53.4942 1.2366 -0.659341
53.5336 1.236 -0.648785
53.573 1.23822 -0.642645
53.6123 1.23628 -0.629877
53.6516 1.2362 -0.618359
53.6909 1.23716 -0.607009
53.7302 1.2337 -0.590504
53.7695 1.23305 -0.574644
53.8088 1.23105 -0.555142
53.848 1.22827 -0.536224
53.8873 1.2257 -0.514863
53.9266 1.22284 -0.492447
53.9659 1.22011 -0.468632
54.0053 1.2153 -0.443593
54.0446 1.21218 -0.417437
54.0841 1.20789 -0.390392
54.1235 1.20452 -0.363134
54.163 1.19865 -0.33133
54.2026 1.19542 -0.303741
54.2422 1.18967 -0.271199
54.2819 1.18647 -0.240153
54.3217 1.18263 -0.208806
54.3615 1.17837 -0.175014
54.4015 1.17371 -0.139603
54.4415 1.1682 -0.101395
54.4816 1.16694 -0.0703063
54.5218 1.16319 -0.033816
54.5622 1.16165 0.00148081
54.6026 1.15839 0.0380741
54.6432 1.15618 0.0727379
54.6839 1.15561 0.10585
54.7247 1.15439 0.142564
54.7656 1.15241 0.187719
54.8067 1.1543 0.214313
54.8479 1.15336 0.254888
54.8892 1.15729 0.282818
54.9307 1.15837 0.31759
54.9723 1.15999 0.349751
55.014 1.16213 0.384412
55.0556 1.16659 0.421695
55.097 1.16882 0.44139
55.1382 1.1728 0.474186
55.1793 1.17756 0.493238
55.2203 1.18245 0.527107
55.2611 1.18534 0.542389
55.3018 1.1911 0.56652
55.3424 1.19548 0.582372
55.3828 1.19972 0.596215
55.4232 1.2017 0.617925
55.4634 1.20616 0.626706
55.5035 1.21161 0.637633
55.5435 1.2151 0.648529
55.5835 1.21941 0.655174
55.6233 1.22374 0.666991
55.6631 1.22485 0.663423
55.7028 1.22916 0.668476
55.7424 1.22988 0.66662
55.7819 1.23284 0.664893
55.8214 1.23385 0.658457
55.8609 1.23724 0.655986
55.9003 1.23678 0.645407
55.9396 1.23716 0.635288
55.9789 1.23676 0.625704
56.0183 1.23728 0.612727
56.0575 1.23583 0.60001
56.0968 1.23415 0.583358
56.1361 1.23244 0.565287
56.1753 1.22985 0.545848
56.2146 1.22716 0.526496
56.2539 1.22475 0.504096
56.2932 1.22129 0.481431
56.3325 1.21802 0.455859
56.3718 1.21422 0.4318
56.4112 1.2109 0.405507
56.4507 1.20541 0.375065
56.4901 1.20188 0.348411
56.5297 1.19704 0.318294
56.5692 1.1931 0.287871
56.6089 1.18782 0.255877
56.6486 1.18421 0.224284
56.6884 1.1808 0.192628
56.7283 1.17442 0.154823
56.7683 1.17234 0.12378
56.8084 1.1681 0.086354
56.8485 1.16555 0.0533567
56.8888 1.16397 0.0189544
56.9292 1.16042 -0.0182326
56.9697 1.15554 -0.0590493
57.0103 1.15567 -0.0880718
57.051 1.15509 -0.124173
57.0919 1.15392 -0.161319
57.1329 1.15416 -0.199506
57.174 1.15294 -0.239752
57.2153 1.15424 -0.266191
57.2567 1.15742 -0.305209
57.2982 1.15857 -0.330871
57.3399 1.1611 -0.365247
57.3815 1.16415 -0.405575
57.423 1.16794 -0.426518
57.4643 1.17088 -0.459844
57.5055 1.17621 -0.483255
57.5466 1.17871 -0.506555
57.5875 1.18344 -0.53075
57.6282 1.18978 -0.560755
57.6689 1.19257 -0.572234
57.7094 1.19871 -0.5936
57.7498 1.20124 -0.604176
57.7901 1.20145 -0.623011
57.8302 1.21142 -0.634181
57.8703 1.21207 -0.642212
57.9103 1.21697 -0.652587
57.9502 1.22096 -0.658078
57.99 1.22548 -0.668312
58.0297 1.22643 -0.665106
58.0694 1.22858 -0.665985
58.1089 1.23307 -0.669006
58.1485 1.23313 -0.660649
58.1879 1.23637 -0.659203
58.2274 1.23631 -0.649544
58.2667 1.23823 -0.642674
58.3061 1.23656 -0.630402
58.3454 1.23649 -0.618858
58.3847 1.23563 -0.607041
58.424 1.23585 -0.591177
58.4632 1.23272 -0.57472
58.5025 1.23158 -0.556247
58.5418 1.22829 -0.536331
58.581 1.22594 -0.515844
58.6203 1.22312 -0.492521
58.6596 1.22022 -0.468847
58.699 1.21492 -0.444748
58.7384 1.21255 -0.41752
58.7778 1.20814 -0.390497
58.8172 1.20473 -0.363571
58.8567 1.19852 -0.331604
58.8963 1.19568 -0.304049
58.9359 1.18982 -0.271617
58.9756 1.18644 -0.240268
59.0154 1.18297 -0.209392
59.0552 1.17844 -0.175082
59.0951 1.17186 -0.136392
59.1352 1.17078 -0.107193
59.1753 1.16584 -0.0669519
59.2155 1.16444 -0.0363226
59.2558 1.16098 0.00271767
59.2963 1.16001 0.0345231
59.3368 1.15499 0.0761149
59.3775 1.15554 0.105717
59.4183 1.15311 0.147551
59.4593 1.15431 0.180166
59.5003 1.15479 0.213944
59.5415 1.15302 0.256273
59.5829 1.157 0.284063
59.6244 1.15829 0.316821
59.666 1.16001 0.349065
59.7077 1.1624 0.384234
59.7492 1.16615 0.421435
59.7906 1.16953 0.441441
59.8319 1.1728 0.474254
59.873 1.17767 0.493183
59.9139 1.1825 0.527026
59.9548 1.18544 0.542494
59.9954 1.19118 0.566557
60.036 1.19558 0.582469
60.0765 1.1998 0.5963
60.1168 1.20169 0.618003
60.157 1.20636 0.626886
60.1971 1.21164 0.637855
60.2372 1.21521 0.648602
60.2771 1.21947 0.656881
60.3169 1.2234 0.665295
60.3567 1.22557 0.664655
60.3964 1.22897 0.668459
60.436 1.22999 0.666722
60.4755 1.23295 0.665194
60.515 1.23392 0.658698
60.5545 1.23735 0.656208
60.5939 1.23701 0.645543
60.6332 1.23709 0.635792
60.6726 1.2369 0.625943
60.7119 1.23737 0.612982
60.7511 1.23591 0.60035
60.7904 1.23435 0.583585
60.8297 1.23252 0.565644
60.8689 1.22997 0.546307
60.9082 1.22724 0.526648
60.9475 1.22485 0.504621
60.9868 1.22139 0.481662
61.0261 1.21752 0.456946
61.0654 1.21452 0.431948
61.1048 1.21095 0.40545
61.1442 1.20558 0.375384
61.1837 1.20195 0.348731
61.2232 1.19714 0.318635
61.2628 1.19306 0.288136
61.3025 1.18816 0.256257
61.3422 1.18435 0.224919
61.382 1.18086 0.192834
61.4219 1.1744 0.155093
61.4619 1.17257 0.124207
61.5019 1.16818 0.0866739
61.5421 1.1656 0.0536561
61.5824 1.16379 0.0192348
61.6227 1.16085 -0.017695
61.6632 1.15556 -0.0587939
61.7038 1.15569 -0.0877224
61.7446 1.15507 -0.123962
61.7854 1.15397 -0.161
61.8264 1.15423 -0.199223
61.8675 1.15296 -0.239473
61.9088 1.15426 -0.265987
61.9502 1.15745 -0.304935
61.9918 1.15858 -0.330678
62.0334 1.16112 -0.365074
62.0751 1.16404 -0.405382
62.1165 1.16806 -0.426418
62.1579 1.17093 -0.459749
62.1991 1.17574 -0.480348
62.2401 1.17879 -0.507089
62.281 1.18373 -0.532155
62.3218 1.18982 -0.560929
62.3624 1.19252 -0.572398
62.4029 1.19879 -0.593704
62.4433 1.20173 -0.606712
62.4836 1.20093 -0.620431
62.5238 1.21142 -0.635714
62.5639 1.21201 -0.642083
62.6038 1.21871 -0.657515
62.6437 1.22019 -0.656428
62.6835 1.22453 -0.666176
62.7232 1.2264 -0.665047
62.7629 1.23023 -0.668334
62.8025 1.23103 -0.666274
62.842 1.23277 -0.660538
62.8815 1.23697 -0.660299
62.9209 1.23624 -0.649497
62.9603 1.23867 -0.643414
62.9996 1.23644 -0.630891
63.0389 1.23654 -0.619205
63.0782 1.23565 -0.607307
63.1175 1.23594 -0.591657
63.1568 1.23279 -0.575089
63.196 1.23166 -0.556671
63.2353 1.22838 -0.536753
63.2746 1.22607 -0.516202
63.3139 1.22315 -0.493132
63.3532 1.22034 -0.469218
63.3925 1.21498 -0.445253
63.4319 1.21265 -0.417956
63.4713 1.20823 -0.390964
63.5107 1.20486 -0.364016
63.5502 1.19885 -0.332158
63.5898 1.1957 -0.304517
63.6294 1.18991 -0.272104
63.6691 1.18655 -0.240772
63.7089 1.18306 -0.209882
63.7487 1.17853 -0.175557
63.7887 1.17395 -0.140458
63.8287 1.17032 -0.105784
63.8688 1.16486 -0.0660205
63.909 1.16439 -0.0366547
63.9493 1.16078 0.00252686
63.9898 1.15998 0.0341342
64.0303 1.15507 0.0755552
64.071 1.15558 0.105265
64.1118 1.15316 0.14715
64.1527 1.1543 0.179469
64.1938 1.15486 0.213744
64.235 1.15301 0.255751
64.2763 1.15703 0.283679
64.3178 1.15762 0.321992
64.3594 1.16041 0.346528
64.4011 1.16243 0.38161
64.4427 1.16672 0.421317
64.4841 1.16901 0.440553
64.5253 1.17293 0.474306
64.5664 1.17768 0.493006
64.6074 1.18253 0.526883
64.6482 1.18545 0.542357
64.6889 1.19118 0.566484
64.7295 1.19558 0.58243
64.77 1.19976 0.596364
64.8103 1.20169 0.618008
64.8505 1.20634 0.626417
64.8906 1.21154 0.637407
64.9307 1.21705 0.654799
64.9706 1.21889 0.65386
65.0104 1.22306 0.665037
65.0502 1.22492 0.66359
65.0899 1.2292 0.668306
65.1295 1.23002 0.667247
65.169 1.23296 0.665199
65.2085 1.23398 0.659045
65.248 1.23743 0.656422
65.2873 1.23711 0.645913
65.3267 1.23715 0.636187
65.366 1.23698 0.626366
65.4053 1.23745 0.61335
65.4446 1.23602 0.600849
65.4839 1.23439 0.583949
65.5231 1.23263 0.566083
65.5624 1.2301 0.546762
65.6017 1.22734 0.527071
65.6409 1.22493 0.50508
65.6802 1.2214 0.481435
65.7195 1.21806 0.4587
65.7589 1.2143 0.431756
65.7983 1.21115 0.406127
65.8377 1.20581 0.375971
65.8772 1.20207 0.349232
65.9167 1.19729 0.319182
65.9563 1.19317 0.288658
65.9959 1.18828 0.256843
66.0356 1.18437 0.225328
66.0754 1.18101 0.193373
66.1153 1.17451 0.155636
66.1553 1.17267 0.124758
66.1954 1.16827 0.0872088
66.2355 1.1657 0.0542537
66.2758 1.16387 0.0197664
66.3162 1.16092 -0.0172075
66.3566 1.15564 -0.0581172
66.3973 1.15572 -0.087372
66.438 1.15514 -0.123351
66.4788 1.15401 -0.160503
66.5198 1.15435 -0.198773
66.561 1.15297 -0.239038
66.6022 1.15429 -0.265515
66.6436 1.15748 -0.304469
66.6852 1.15838 -0.333388
66.7268 1.16132 -0.363828
66.7685 1.16377 -0.403747
66.81 1.16842 -0.426222
66.8513 1.17097 -0.458908
66.8925 1.176 -0.482927
66.9335 1.17863 -0.506172
66.9744 1.18347 -0.530452
67.0152 1.18981 -0.560571
67.0558 1.19246 -0.571911
67.0963 1.1987 -0.593645
67.1367 1.20125 -0.604045
67.177 1.19957 -0.616982
67.2172 1.21199 -0.635461
67.2573 1.21291 -0.644635
67.2972 1.21925 -0.658963
67.3371 1.21998 -0.657429
67.3769 1.22461 -0.666131
67.4167 1.22646 -0.665388
67.4563 1.22845 -0.665756
67.4959 1.23307 -0.669348
67.5354 1.23318 -0.660972
67.5749 1.23644 -0.659658
67.6143 1.23637 -0.649982
67.6537 1.23831 -0.643212
67.693 1.23665 -0.630946
67.7324 1.23659 -0.619505
67.7717 1.23575 -0.607622
67.8109 1.23605 -0.59205
67.8502 1.23298 -0.575329
67.8895 1.23112 -0.556692
67.9287 1.22891 -0.537113
67.968 1.22613 -0.516706
68.0073 1.22323 -0.49328
68.0466 1.22038 -0.469664
68.0859 1.21507 -0.445525
68.1253 1.21269 -0.418724
68.1647 1.20833 -0.391175
68.2041 1.20492 -0.364496
68.2436 1.19893 -0.332505
68.2832 1.19575 -0.304917
68.3228 1.19003 -0.272534
68.3625 1.18658 -0.241039
68.4023 1.1833 -0.210429
68.4421 1.17857 -0.175844
68.4821 1.172 -0.137443
68.5221 1.17094 -0.10812
68.5622 1.16597 -0.0678839
68.6024 1.16457 -0.0372743
68.6427 1.16111 0.00180541
68.6832 1.1601 0.0337304
68.7237 1.15508 0.0751808
68.7644 1.15563 0.104857
68.8052 1.15317 0.146829
68.8461 1.15421 0.178911
68.8872 1.15361 0.217787
68.9284 1.15436 0.249742
68.9697 1.15652 0.285963
69.0112 1.15815 0.319342
69.0528 1.16023 0.346498
69.0945 1.16222 0.381267
69.1361 1.16621 0.420714
69.1775 1.16954 0.440606
69.2187 1.17283 0.473964
69.2598 1.17768 0.492642
69.3008 1.18248 0.526614
69.3416 1.18543 0.542123
69.3823 1.19118 0.566239
69.4229 1.19554 0.58226
69.4633 1.20056 0.600205
69.5037 1.20068 0.61309
69.5439 1.20624 0.625996
69.584 1.21169 0.637896
69.624 1.21709 0.655044
69.664 1.2189 0.655539
69.7038 1.22261 0.663033
69.7436 1.22552 0.664674
69.7832 1.22895 0.668382
69.8229 1.23017 0.667032
69.8624 1.23283 0.665206
69.9019 1.23409 0.659021
69.9413 1.23737 0.656622
69.9807 1.23697 0.64625
70.0201 1.23747 0.635984
70.0594 1.23689 0.626527
70.0987 1.23752 0.613585
70.138 1.23606 0.601038
70.1773 1.23442 0.584182
70.2165 1.23269 0.566292
70.2558 1.23011 0.546841
70.295 1.22744 0.52747
70.3343 1.22492 0.505328
70.3736 1.22157 0.481525
70.4129 1.21806 0.459045
70.4523 1.21434 0.432097
70.4917 1.21076 0.405408
70.5311 1.20716 0.378954
70.5706 1.20095 0.347274
70.6101 1.19815 0.320808
70.6497 1.19258 0.288231
70.6893 1.18874 0.257675
70.729 1.18416 0.225496
70.7688 1.1811 0.193825
70.8087 1.17465 0.156125
70.8487 1.17272 0.12519
70.8887 1.16835 0.0876639
70.9289 1.16575 0.054676
