% tn | Cd_x | Cd_y
131.19 1.19588 -0.308493
131.23 1.19364 -0.276912
131.269 1.18676 -0.247077
131.309 1.18104 -0.209006
131.349 1.17895 -0.179831
131.389 1.17385 -0.143666
131.429 1.17118 -0.11038
131.469 1.16701 -0.074435
131.509 1.16454 -0.0395352
131.549 1.16448 -0.00584269
131.59 1.15891 0.0304083
131.63 1.1553 0.0738965
131.671 1.15546 0.102985
131.712 1.1536 0.142556
131.753 1.15413 0.175926
131.794 1.15352 0.212887
131.835 1.15455 0.247311
131.876 1.15792 0.278079
131.918 1.15718 0.313541
131.959 1.159 0.355696
132.001 1.16247 0.378918
132.043 1.16589 0.414027
132.084 1.16929 0.43994
132.125 1.17249 0.469718
132.166 1.17647 0.494811
132.207 1.1834 0.516276
132.248 1.18383 0.540406
132.289 1.1913 0.571161
132.329 1.19484 0.581084
132.37 1.19962 0.603163
132.41 1.20331 0.61557
132.45 1.20809 0.631123
132.491 1.21217 0.641691
132.531 1.21184 0.64121
132.571 1.22112 0.658332
132.61 1.22388 0.668115
132.65 1.22526 0.666137
132.69 1.22859 0.671291
132.729 1.23025 0.668757
132.769 1.23294 0.668049
132.809 1.23465 0.662977
132.848 1.23644 0.653242
132.887 1.23633 0.650081
132.927 1.23909 0.641654
132.966 1.23757 0.628584
133.005 1.2376 0.6175
133.045 1.23605 0.602069
133.084 1.2349 0.58694
133.123 1.2329 0.569189
133.162 1.2312 0.549256
133.202 1.22678 0.530682
133.241 1.22523 0.507482
133.28 1.22219 0.48566
133.319 1.21863 0.461212
133.359 1.21486 0.435925
133.398 1.21077 0.409293
133.438 1.20664 0.381684
133.477 1.20473 0.353316
133.517 1.19731 0.324263
133.556 1.19209 0.289803
133.596 1.18954 0.262048
133.635 1.18431 0.228189
133.675 1.18083 0.196132
133.715 1.17617 0.161841
133.755 1.17268 0.12786
133.795 1.17015 0.09537
133.835 1.16543 0.0583526
133.876 1.16113 0.0177478
133.916 1.16067 -0.0127437
133.956 1.1574 -0.0515606
133.997 1.15624 -0.0854367
134.038 1.15406 -0.122157
134.079 1.15388 -0.157661
134.12 1.15628 -0.190233
134.161 1.15297 -0.226755
134.202 1.15373 -0.270571
134.243 1.1558 -0.296753
134.285 1.15732 -0.334146
134.326 1.1599 -0.363394
134.368 1.16276 -0.396473
134.41 1.16626 -0.425508
134.451 1.173 -0.449943
134.492 1.17239 -0.478738
134.533 1.17919 -0.514091
134.574 1.1817 -0.529047
134.615 1.187 -0.555971
134.656 1.19121 -0.571884
134.696 1.19622 -0.59213
134.737 1.20001 -0.607691
134.777 1.2017 -0.612315
134.817 1.20988 -0.634222
134.857 1.21425 -0.650116
134.897 1.21608 -0.652129
134.937 1.22116 -0.66264
134.977 1.22279 -0.664513
135.017 1.2262 -0.668998
135.056 1.2282 -0.669043
135.096 1.23023 -0.663811
135.135 1.23225 -0.665231
135.175 1.23733 -0.662413
135.214 1.23624 -0.652554
135.254 1.23813 -0.646155
135.293 1.23706 -0.634481
135.332 1.23724 -0.623846
135.372 1.23586 -0.60992
135.411 1.23434 -0.59376
135.45 1.23285 -0.57972
135.489 1.23225 -0.560341
135.529 1.22912 -0.540951
135.568 1.22675 -0.520308
135.607 1.22362 -0.497675
135.647 1.22044 -0.474236
135.686 1.21672 -0.449319
135.725 1.21513 -0.422481
135.765 1.20837 -0.397947
135.804 1.2036 -0.365839
135.844 1.20081 -0.339623
135.883 1.19546 -0.308355
135.923 1.19181 -0.278125
135.962 1.18696 -0.245805
136.002 1.18287 -0.213343
136.042 1.18021 -0.181519
136.082 1.17404 -0.147387
136.122 1.16885 -0.107361
136.162 1.16761 -0.0772685
136.202 1.16348 -0.0394758
136.242 1.16194 -0.00568962
136.283 1.15898 0.031412
136.323 1.15735 0.0668813
136.364 1.15712 0.0989143
136.405 1.15363 0.13702
136.446 1.15197 0.180759
136.487 1.15394 0.208979
136.528 1.15346 0.247833
136.569 1.15515 0.279372
136.611 1.1562 0.314832
136.652 1.15864 0.346778
136.694 1.16476 0.375951
136.736 1.16392 0.406942
136.777 1.16925 0.446747
136.818 1.17204 0.46562
136.86 1.17615 0.496686
136.901 1.18002 0.517698
136.941 1.18435 0.543056
136.982 1.18882 0.562752
137.023 1.19729 0.575924
137.063 1.19783 0.596715
137.104 1.20482 0.621668
137.144 1.20743 0.627264
137.184 1.21249 0.643223
137.224 1.21601 0.649545
137.264 1.22015 0.65924
137.304 1.2233 0.6639
137.344 1.2202 0.658839
137.383 1.2294 0.670614
137.423 1.23233 0.672432
137.462 1.23241 0.666287
137.502 1.23585 0.664774
137.541 1.23635 0.656936
137.581 1.23777 0.650329
137.62 1.2377 0.640444
137.659 1.23794 0.627001
137.699 1.23612 0.61875
137.738 1.23719 0.604139
137.777 1.23508 0.587697
137.816 1.23371 0.571274
137.856 1.23114 0.551754
137.895 1.22877 0.532075
137.934 1.22579 0.510322
137.974 1.22331 0.487108
138.013 1.21846 0.46435
138.052 1.21467 0.436234
138.092 1.21154 0.411775
138.131 1.20692 0.383531
138.17 1.20306 0.355298
138.21 1.19826 0.325388
138.25 1.19402 0.294866
138.289 1.1917 0.262743
138.329 1.18488 0.232801
138.369 1.17932 0.194108
138.408 1.17713 0.164696
138.448 1.17225 0.128266
138.488 1.16957 0.0947934
138.529 1.16571 0.0588177
138.569 1.16325 0.0237766
138.609 1.16332 -0.00974915
138.65 1.15787 -0.0464153
138.69 1.15465 -0.0895929
138.731 1.1549 -0.118903
138.772 1.15342 -0.158258
138.813 1.15422 -0.191752
138.854 1.15392 -0.22845
138.895 1.15488 -0.262597
138.936 1.1583 -0.293044
138.978 1.15799 -0.327915
139.02 1.16042 -0.369673
139.061 1.16377 -0.392484
139.103 1.1674 -0.427034
139.144 1.17057 -0.452301
139.185 1.17418 -0.481454
139.226 1.17803 -0.505812
139.267 1.18531 -0.526328
139.308 1.18509 -0.5501
139.349 1.1937 -0.579566
139.389 1.19601 -0.589004
139.43 1.20147 -0.610323
139.47 1.20477 -0.621826
139.51 1.20977 -0.636605
139.55 1.21366 -0.646216
139.59 1.21325 -0.645179
139.63 1.22268 -0.661301
139.67 1.22527 -0.669966
139.71 1.22616 -0.667374
139.749 1.2298 -0.671584
139.789 1.23118 -0.668087
139.829 1.23398 -0.666502
139.868 1.23528 -0.660598
139.907 1.237 -0.649916
139.947 1.23629 -0.646544
139.986 1.23922 -0.636937
140.025 1.23723 -0.623396
140.065 1.23725 -0.611465
140.104 1.2354 -0.595287
140.143 1.23416 -0.579513
140.183 1.23196 -0.561016
140.222 1.22975 -0.540988
140.261 1.22582 -0.521425
140.3 1.22378 -0.497227
140.34 1.22059 -0.475079
140.379 1.21687 -0.450032
140.418 1.21301 -0.424217
140.458 1.20884 -0.397054
140.497 1.2046 -0.368937
140.537 1.20276 -0.340368
140.576 1.19526 -0.310353
140.616 1.18994 -0.275405
140.655 1.18762 -0.247467
140.695 1.18217 -0.213036
140.735 1.17888 -0.180851
140.775 1.17432 -0.146123
140.815 1.17095 -0.111987
140.855 1.16885 -0.0788862
140.895 1.16402 -0.042591
140.936 1.15983 -0.00116529
140.976 1.15975 0.0294134
141.016 1.1564 0.0683982
141.057 1.15533 0.101751
141.098 1.15391 0.139303
141.139 1.15382 0.174427
141.18 1.15672 0.206226
141.221 1.15317 0.242962
141.262 1.15402 0.286229
141.304 1.15692 0.312022
141.345 1.15841 0.349104
141.387 1.1614 0.377732
141.429 1.16475 0.41034
141.47 1.16796 0.438655
141.511 1.17575 0.461439
141.553 1.17579 0.490935
141.594 1.1817 0.525354
141.634 1.18494 0.539682
141.675 1.18999 0.565265
141.716 1.19463 0.580156
141.756 1.19886 0.60003
141.797 1.20297 0.614733
141.837 1.20251 0.619757
141.877 1.21245 0.638932
141.917 1.21617 0.65397
141.957 1.21844 0.65541
141.997 1.22277 0.66497
142.036 1.2248 0.665855
142.076 1.22779 0.66955
142.116 1.23005 0.668659
142.155 1.23143 0.662899
142.195 1.23341 0.662863
142.234 1.23787 0.659255
142.274 1.237 0.648882
142.313 1.23828 0.6416
142.352 1.23724 0.62934
142.392 1.23698 0.617732
142.431 1.23553 0.603131
142.47 1.23389 0.586145
142.51 1.23183 0.571377
142.549 1.2311 0.551214
142.588 1.22801 0.531543
142.627 1.22543 0.510159
142.667 1.22228 0.487027
142.706 1.21885 0.46301
142.745 1.21501 0.437537
142.785 1.21353 0.410551
142.824 1.20638 0.384774
142.863 1.20151 0.3525
142.903 1.19867 0.325935
142.943 1.19336 0.29426
142.982 1.18965 0.263742
143.022 1.18484 0.231058
143.062 1.18078 0.198313
143.102 1.17814 0.166205
143.142 1.17216 0.131709
143.182 1.16719 0.0915915
143.222 1.16594 0.0614597
143.262 1.16207 0.0235528
143.302 1.1605 -0.0105871
143.343 1.15766 -0.0476539
143.383 1.156 -0.0829241
143.424 1.15624 -0.114999
143.465 1.15312 -0.152826
143.506 1.15247 -0.196768
143.547 1.1539 -0.224589
143.588 1.15397 -0.263191
143.63 1.15558 -0.294408
143.671 1.15711 -0.32945
143.713 1.15947 -0.36093
143.754 1.16597 -0.38934
143.796 1.165 -0.420145
143.837 1.17102 -0.459287
143.879 1.17326 -0.477384
143.92 1.17801 -0.507784
143.961 1.18161 -0.528121
144.001 1.18613 -0.552577
144.042 1.19077 -0.57114
144.083 1.19884 -0.583447
144.123 1.20012 -0.603159
144.163 1.20767 -0.62722
144.203 1.20964 -0.632084
144.244 1.21522 -0.647241
144.284 1.21809 -0.652786
144.323 1.22249 -0.661588
144.363 1.22493 -0.665278
144.403 1.22141 -0.660896
144.443 1.22978 -0.670825
144.482 1.23322 -0.671533
144.522 1.23286 -0.664657
144.561 1.23638 -0.662252
144.601 1.23623 -0.653644
144.64 1.23765 -0.646461
144.679 1.23723 -0.635781
144.719 1.23648 -0.622073
144.758 1.23564 -0.611998
144.797 1.23621 -0.597028
144.837 1.2338 -0.57986
144.876 1.23238 -0.562573
144.915 1.22957 -0.54248
144.954 1.22713 -0.522054
144.994 1.22404 -0.499571
145.033 1.22151 -0.476171
145.072 1.21663 -0.45261
145.112 1.21249 -0.423784
145.151 1.20947 -0.399077
145.19 1.20462 -0.370135
145.23 1.20077 -0.341551
145.269 1.19601 -0.311133
145.309 1.19175 -0.280232
145.349 1.18973 -0.247862
145.388 1.18253 -0.217243
145.428 1.17706 -0.178415
145.468 1.17519 -0.148929
145.508 1.17023 -0.112157
145.548 1.16778 -0.0786134
145.589 1.16409 -0.0423137
145.629 1.16188 -0.0072403
145.669 1.16219 0.0268752
145.71 1.15694 0.0633127
145.75 1.15318 0.106488
145.791 1.15477 0.136215
145.832 1.15305 0.175389
145.873 1.15413 0.208455
145.914 1.15408 0.245098
145.956 1.15527 0.278752
145.997 1.15927 0.308806
146.039 1.15895 0.343391
146.08 1.16107 0.384626
146.122 1.16559 0.406735
146.163 1.16834 0.440681
146.205 1.17209 0.465225
146.246 1.17557 0.493607
146.287 1.17967 0.51716
146.328 1.18724 0.536816
146.368 1.18735 0.559738
146.409 1.19568 0.58781
146.449 1.19812 0.597137
146.49 1.20308 0.617563
146.53 1.20701 0.627892
146.57 1.21156 0.641849
146.61 1.2156 0.65038
146.65 1.21476 0.648568
146.69 1.22393 0.663732
146.73 1.22623 0.671221
146.769 1.2274 0.668123
146.809 1.23083 0.671129
146.849 1.23228 0.666894
146.888 1.2348 0.664205
146.928 1.23607 0.657547
146.967 1.23764 0.646344
147.006 1.23646 0.642018
147.046 1.23897 0.631656
147.085 1.2372 0.617585
147.124 1.23678 0.604695
147.164 1.23493 0.587847
147.203 1.23341 0.57129
147.242 1.23113 0.552129
147.281 1.2286 0.53178
147.321 1.22454 0.511359
147.36 1.2223 0.486464
147.399 1.21903 0.463918
147.438 1.21511 0.438232
147.478 1.21121 0.412006
147.517 1.20694 0.384391
147.557 1.20269 0.355834
147.596 1.20054 0.327863
147.636 1.19318 0.296126
147.675 1.18793 0.261453
147.715 1.18552 0.233044
147.755 1.18015 0.198278
147.795 1.17693 0.165771
147.835 1.17248 0.130775
147.875 1.16919 0.096334
147.915 1.16811 0.0629483
147.955 1.16254 0.0272219
147.995 1.15889 -0.0149968
148.036 1.15858 -0.0454654
148.077 1.15553 -0.0841895
148.117 1.15476 -0.117676
148.158 1.15361 -0.155048
148.199 1.15389 -0.190213
148.24 1.15627 -0.221904
148.281 1.15343 -0.25861
148.323 1.15592 -0.294925
148.364 1.15671 -0.335235
148.406 1.15964 -0.359548
148.448 1.16259 -0.394904
148.489 1.16613 -0.421873
148.53 1.16926 -0.452426
148.572 1.17726 -0.472913
148.613 1.17743 -0.502328
148.654 1.18421 -0.535983
148.694 1.1865 -0.549407
148.735 1.1926 -0.573871
148.776 1.19621 -0.58831
148.816 1.20089 -0.607382
148.856 1.20488 -0.62115
148.897 1.20436 -0.625382
148.937 1.21443 -0.643868
148.977 1.21844 -0.658041
149.017 1.2201 -0.658538
149.056 1.22438 -0.667122
149.096 1.226 -0.667361
149.136 1.22913 -0.670144
149.175 1.23119 -0.668188
149.215 1.23225 -0.662781
149.254 1.23418 -0.660433
149.294 1.23819 -0.65615
149.333 1.23698 -0.64514
149.373 1.2383 -0.63709
149.412 1.23687 -0.624091
149.451 1.2366 -0.61183
149.49 1.23492 -0.596355
149.53 1.23318 -0.578601
149.569 1.2308 -0.562663
149.608 1.22981 -0.542046
149.648 1.22664 -0.521932
149.687 1.22398 -0.499787
149.726 1.22057 -0.476194
149.765 1.21703 -0.451598
149.805 1.21304 -0.425607
149.844 1.21164 -0.398205
149.884 1.20444 -0.371572
149.923 1.19936 -0.339036
149.963 1.19676 -0.312025
150.002 1.19135 -0.279727
150.042 1.18784 -0.248852
150.082 1.18293 -0.215569
150.122 1.17898 -0.182613
150.161 1.17661 -0.150761
150.201 1.17042 -0.115115
150.242 1.16551 -0.0748804
150.282 1.16486 -0.0448422
150.322 1.16095 -0.00674592
150.362 1.1597 0.0275153
150.403 1.15688 0.06467
150.444 1.15517 0.0995285
150.484 1.15692 0.132642
150.525 1.15281 0.169744
150.566 1.15245 0.213852
150.607 1.15449 0.241438
150.649 1.15453 0.279911
150.69 1.15666 0.310741
150.732 1.15828 0.345513
150.774 1.16096 0.376369
150.815 1.16782 0.403726
150.857 1.16689 0.434333
150.898 1.17247 0.472615
150.939 1.17546 0.489856
150.98 1.17976 0.519365
151.021 1.18388 0.539053
151.062 1.18828 0.562273
151.102 1.19338 0.579721
151.143 1.20169 0.59176
151.183 1.20226 0.611196
151.223 1.20969 0.633555
151.263 1.21217 0.637952
151.303 1.21715 0.651921
151.343 1.22033 0.656691
151.383 1.22413 0.664505
151.423 1.22664 0.667205
151.463 1.22253 0.661844
151.502 1.23153 0.671227
151.542 1.23414 0.670377
151.581 1.23416 0.662765
151.621 1.23713 0.659274
151.66 1.23689 0.650009
151.7 1.23786 0.642018
151.739 1.23731 0.630683
151.778 1.23666 0.616551
151.818 1.2351 0.605138
151.857 1.23564 0.589372
151.896 1.23316 0.571768
151.935 1.23141 0.553586
151.975 1.22857 0.533008
152.014 1.22595 0.511862
152.053 1.22286 0.488747
152.092 1.22011 0.463743
152.132 1.21487 0.44154
152.171 1.21063 0.411039
152.211 1.20762 0.385905
152.25 1.20268 0.35651
152.289 1.19877 0.32747
152.329 1.19402 0.296634
152.369 1.18982 0.265428
152.408 1.18794 0.233441
152.448 1.18081 0.201646
152.488 1.17544 0.162699
152.528 1.17351 0.133017
152.568 1.16886 0.0960021
152.608 1.16649 0.0623533
152.648 1.16305 0.0259639
152.689 1.16092 -0.00946499
152.729 1.16114 -0.0428023
152.77 1.1554 -0.0793103
152.81 1.15293 -0.122831
152.851 1.15404 -0.152269
152.892 1.15319 -0.191512
152.933 1.15404 -0.224307
152.975 1.15426 -0.260757
153.016 1.15561 -0.294043
153.057 1.16059 -0.324141
153.099 1.1591 -0.357341
153.141 1.16305 -0.398681
153.182 1.16661 -0.420244
153.224 1.17012 -0.453671
153.265 1.17353 -0.477512
153.306 1.17754 -0.505207
153.347 1.18168 -0.528123
153.388 1.18931 -0.545105
153.428 1.19105 -0.568155
153.469 1.19865 -0.595642
153.509 1.20059 -0.603971
153.55 1.20592 -0.623693
153.59 1.20937 -0.633046
153.63 1.21429 -0.646069
153.67 1.21789 -0.65376
153.71 1.21529 -0.651426
153.75 1.22547 -0.665764
153.789 1.22802 -0.671622
153.829 1.2283 -0.667961
153.869 1.23225 -0.670117
153.908 1.23326 -0.665009
153.948 1.23586 -0.661483
153.987 1.23666 -0.654011
154.026 1.23837 -0.64328
154.066 1.23639 -0.636456
154.105 1.2387 -0.626103
154.144 1.2368 -0.611413
154.184 1.23623 -0.597717
154.223 1.23404 -0.580335
154.262 1.23246 -0.563013
154.301 1.22989 -0.54322
154.341 1.22751 -0.522586
154.38 1.22348 -0.500859
154.419 1.22082 -0.475776
154.459 1.21754 -0.452699
154.498 1.21334 -0.426375
154.537 1.20955 -0.399747
154.577 1.20516 -0.371522
154.616 1.20085 -0.342604
154.656 1.19831 -0.313115
154.695 1.19129 -0.281907
154.735 1.18573 -0.246138
154.775 1.18344 -0.217445
154.815 1.17804 -0.182349
154.854 1.17509 -0.149682
154.894 1.17067 -0.114332
154.935 1.16756 -0.0797644
154.975 1.16698 -0.0462456
155.015 1.16137 -0.0104502
155.055 1.15775 0.0323292
155.096 1.15791 0.0624056
155.137 1.15452 0.100964
155.177 1.15479 0.13492
155.218 1.15357 0.172118
155.259 1.15406 0.206914
155.3 1.15629 0.237826
155.342 1.15448 0.274934
155.383 1.15685 0.310772
155.425 1.15776 0.350878
155.466 1.16122 0.374574
155.508 1.16447 0.409428
155.55 1.16789 0.435727
155.591 1.17105 0.465626
155.632 1.17973 0.486177
155.673 1.17912 0.513899
155.714 1.18619 0.547019
155.755 1.18903 0.559641
155.795 1.19493 0.582817
155.836 1.1985 0.597169
155.876 1.20294 0.615366
155.916 1.20737 0.62796
155.956 1.20654 0.63092
155.996 1.21693 0.648663
156.036 1.22006 0.661492
156.076 1.22216 0.661649
156.116 1.22576 0.668864
156.156 1.2275 0.668343
156.195 1.23044 0.670097
156.235 1.23247 0.667249
156.274 1.23401 0.661173
156.314 1.23484 0.657375
156.353 1.23847 0.6524
156.393 1.23739 0.640806
156.432 1.23816 0.631891
156.471 1.23686 0.618171
156.511 1.23623 0.605092
156.55 1.23458 0.588964
156.589 1.23284 0.569946
156.628 1.22985 0.554239
156.668 1.22862 0.532313
156.707 1.22551 0.511726
156.746 1.22266 0.488805
156.785 1.21911 0.464723
156.825 1.21533 0.439501
156.864 1.21128 0.413068
156.904 1.20906 0.385158
156.943 1.20251 0.357481
156.982 1.19717 0.325051
157.022 1.19454 0.297599
157.062 1.18924 0.265028
157.101 1.18575 0.233683
157.141 1.18089 0.200093
157.181 1.17707 0.166777
157.221 1.17495 0.135062
157.261 1.16886 0.0989286
157.301 1.16429 0.0586978
157.341 1.16347 0.0285306
157.382 1.15994 -0.00992362
157.422 1.15853 -0.0441342
157.463 1.15589 -0.0810571
157.503 1.15445 -0.115937
157.544 1.15641 -0.149635
157.585 1.1528 -0.186095
157.626 1.15284 -0.230196
157.668 1.15448 -0.257465
157.709 1.15512 -0.295522
157.75 1.15733 -0.326071
157.792 1.15926 -0.360224
157.834 1.16231 -0.390738
157.875 1.16947 -0.416851
157.917 1.16818 -0.447738
157.958 1.17441 -0.485012
157.999 1.17681 -0.501453
158.04 1.18199 -0.530405
158.081 1.1855 -0.54909
158.121 1.19076 -0.57114
158.162 1.19513 -0.588125
158.202 1.20262 -0.599308
158.243 1.20398 -0.617754
158.283 1.21175 -0.63908
158.323 1.21362 -0.64267
158.363 1.21898 -0.655755
158.403 1.22163 -0.659606
158.443 1.22527 -0.666449
158.482 1.22761 -0.668329
158.522 1.22365 -0.662031
158.562 1.2321 -0.670441
158.601 1.23498 -0.668561
158.641 1.23457 -0.660203
158.68 1.2374 -0.655902
158.72 1.23675 -0.645952
158.759 1.23768 -0.637137
158.798 1.23674 -0.625071
158.838 1.2353 -0.611386
158.877 1.23444 -0.597827
158.916 1.23449 -0.581492
158.955 1.23169 -0.563227
158.995 1.22985 -0.544339
159.034 1.22676 -0.5232
159.073 1.22412 -0.501288
159.112 1.22072 -0.477591
159.152 1.21889 -0.45193
159.191 1.21234 -0.429769
159.23 1.20812 -0.398458
159.27 1.20533 -0.372869
159.309 1.20018 -0.342814
159.349 1.19643 -0.313347
159.389 1.1916 -0.281936
159.428 1.18751 -0.250332
159.468 1.18559 -0.217809
159.508 1.17877 -0.185304
159.548 1.17331 -0.146181
159.588 1.17173 -0.116408
159.628 1.16703 -0.0790843
159.668 1.16506 -0.0454025
159.708 1.16174 -0.00889392
159.749 1.15983 0.0266469
159.789 1.15955 0.0599982
159.83 1.15455 0.0964034
159.871 1.15287 0.140999
159.911 1.15407 0.169679
159.952 1.15327 0.209028
159.994 1.15461 0.241419
160.035 1.15482 0.277627
160.076 1.15661 0.310542
160.118 1.16196 0.340674
160.16 1.15988 0.372631
160.201 1.16473 0.406348
160.243 1.16827 0.443492
160.284 1.17139 0.462957
160.325 1.1754 0.493852
160.366 1.17928 0.515206
160.407 1.18362 0.540688
160.448 1.19154 0.55542
160.488 1.19377 0.576643
160.529 1.20001 0.60441
160.569 1.20296 0.611747
160.609 1.20775 0.630362
160.65 1.21169 0.638864
160.69 1.21612 0.650756
160.73 1.21983 0.657579
160.769 1.21712 0.654411
160.809 1.22676 0.667509
160.849 1.22919 0.672327
160.889 1.22985 0.667918
160.928 1.23342 0.669026
160.968 1.23458 0.66296
161.007 1.23679 0.658457
161.046 1.23737 0.650251
161.086 1.2383 0.638687
161.125 1.23658 0.631854
161.164 1.23829 0.619829
161.204 1.23643 0.604687
161.243 1.23555 0.590187
161.282 1.23336 0.572286
161.321 1.23147 0.554154
161.361 1.22878 0.533794
161.4 1.22663 0.51275
161.439 1.22235 0.490408
161.479 1.21918 0.464452
161.518 1.21585 0.44085
161.557 1.2115 0.414056
161.597 1.20775 0.386887
161.636 1.20321 0.358209
161.676 1.19885 0.328835
161.715 1.19642 0.299015
161.755 1.18942 0.267766
161.795 1.18392 0.23142
161.834 1.18153 0.202428
161.874 1.17636 0.166965
161.914 1.17342 0.133981
161.954 1.16919 0.09847
161.994 1.16626 0.0637873
162.034 1.16565 0.0298938
162.075 1.16033 -0.00611937
162.115 1.15694 -0.0490096
162.156 1.15683 -0.0787845
162.197 1.15408 -0.117437
162.237 1.15444 -0.151478
162.278 1.15367 -0.188534
162.319 1.15419 -0.223113
162.361 1.15616 -0.254078
162.402 1.15503 -0.290399
162.443 1.15772 -0.326095
162.485 1.1592 -0.365683
162.527 1.16252 -0.388979
162.568 1.16617 -0.423288
162.61 1.16924 -0.44887
162.651 1.17279 -0.478154
162.692 1.18127 -0.498168
162.733 1.18099 -0.524779
162.774 1.18833 -0.557179
162.814 1.191 -0.568653
162.855 1.19701 -0.591362
162.895 1.20014 -0.60497
162.936 1.20507 -0.622257
162.976 1.20909 -0.634033
163.016 1.20834 -0.635945
163.056 1.21866 -0.652917
163.096 1.22203 -0.664642
163.136 1.22314 -0.663981
163.176 1.22712 -0.670382
163.215 1.22835 -0.669091
163.255 1.23151 -0.669818
163.294 1.23318 -0.666103
163.334 1.23514 -0.657427
163.373 1.23552 -0.655385
163.413 1.23901 -0.648374
163.452 1.23745 -0.636046
163.491 1.23808 -0.626327
163.531 1.23647 -0.611879
163.57 1.23584 -0.597942
163.609 1.23392 -0.581108
163.648 1.23229 -0.562617
163.688 1.22858 -0.544537
163.727 1.22722 -0.522679
163.766 1.22419 -0.501478
163.805 1.221 -0.477934
163.845 1.21733 -0.453353
163.884 1.21343 -0.427553
163.924 1.20932 -0.400613
163.963 1.20721 -0.372008
164.002 1.20036 -0.344098
164.042 1.19498 -0.310775
164.082 1.19248 -0.283161
164.121 1.18714 -0.249979
164.161 1.18369 -0.218314
164.201 1.17884 -0.184398
164.241 1.17525 -0.150821
164.281 1.17328 -0.118958
164.321 1.16724 -0.0823128
164.361 1.16277 -0.0417663
164.401 1.1624 -0.0116589
164.442 1.15878 0.0271474
164.482 1.15774 0.0612181
164.523 1.15489 0.0978577
164.564 1.15435 0.133293
