% tn | Cd_x | Cd_y
36.5424 1.1112 -0.225949
36.5821 1.11275 -0.246017
36.6219 1.11469 -0.270325
36.6616 1.11572 -0.296158
36.7014 1.11781 -0.325864
36.7412 1.12009 -0.34283
36.7809 1.12334 -0.362327
36.8207 1.12606 -0.386954
36.8605 1.12949 -0.412043
36.9004 1.1324 -0.425028
36.9402 1.13838 -0.440395
36.9801 1.14123 -0.459511
37.0199 1.1465 -0.480609
37.0598 1.1493 -0.488238
37.0997 1.15418 -0.497874
37.1396 1.15783 -0.512429
37.1795 1.16282 -0.527118
37.2194 1.16584 -0.529838
37.2592 1.16929 -0.535165
37.299 1.17243 -0.541912
37.3388 1.17696 -0.549387
37.3785 1.17819 -0.547372
37.4181 1.18158 -0.547866
37.4577 1.18254 -0.54773
37.4973 1.1873 -0.546798
37.5369 1.1874 -0.539496
37.5764 1.18947 -0.531325
37.6159 1.18977 -0.526749
37.6554 1.19168 -0.518943
37.6948 1.19067 -0.507233
37.7342 1.19014 -0.496545
37.7736 1.1892 -0.483438
37.813 1.18989 -0.46924
37.8523 1.18777 -0.453498
37.8916 1.18693 -0.43556
37.9308 1.18452 -0.41935
37.97 1.18274 -0.398275
38.0092 1.18024 -0.37913
38.0483 1.17739 -0.358031
38.0874 1.17419 -0.336061
38.1264 1.17068 -0.310271
38.1654 1.16819 -0.288191
38.2044 1.16529 -0.263798
38.2433 1.16082 -0.238152
38.2822 1.15651 -0.208237
38.321 1.15445 -0.184462
38.3598 1.15143 -0.156008
38.3985 1.14756 -0.12938
38.4373 1.14326 -0.0961843
38.476 1.14151 -0.0714154
38.5146 1.13941 -0.0426983
38.5532 1.13588 -0.0123749
38.5918 1.13241 0.0229757
38.6304 1.13159 0.0473728
38.6689 1.12983 0.07465
38.7073 1.12823 0.106384
38.7458 1.1266 0.141961
38.7842 1.12677 0.165475
38.8226 1.12834 0.196351
38.8609 1.12677 0.224086
38.8992 1.12676 0.258589
38.9375 1.12815 0.279662
38.9757 1.13016 0.304371
39.0139 1.13048 0.331989
39.0521 1.13259 0.364205
39.0903 1.13476 0.381518
39.1285 1.13742 0.402436
39.1666 1.13916 0.426372
39.2047 1.14361 0.454569
39.2427 1.14622 0.467866
39.2808 1.15046 0.485324
39.3188 1.15286 0.503748
39.3568 1.15795 0.526597
39.3948 1.1607 0.534675
39.4327 1.1667 0.547768
39.4707 1.1693 0.559769
39.5086 1.1745 0.576277
39.5465 1.17716 0.578497
39.5844 1.17927 0.580035
39.6223 1.18428 0.592714
39.6601 1.18631 0.599399
39.698 1.18804 0.59695
39.7358 1.19013 0.594496
39.7736 1.1947 0.596854
39.8114 1.19811 0.596783
39.8492 1.19827 0.589623
39.8869 1.20008 0.581218
39.9247 1.20088 0.577981
39.9624 1.2026 0.570336
40.0001 1.20201 0.55876
40.0379 1.20114 0.547932
40.0756 1.20076 0.535997
40.1132 1.20118 0.522755
40.1509 1.19945 0.506999
40.1886 1.19905 0.488974
40.2262 1.19587 0.473516
40.2639 1.19488 0.452858
40.3015 1.19255 0.434098
40.3391 1.18905 0.414319
40.3767 1.18696 0.391261
40.4144 1.18326 0.367198
40.452 1.18083 0.345173
40.4896 1.17826 0.321202
40.5272 1.17371 0.29551
40.5647 1.16948 0.266083
40.6023 1.16715 0.242104
40.6399 1.16456 0.214419
40.6775 1.16 0.186652
40.7151 1.15572 0.153586
40.7527 1.15375 0.128518
40.7903 1.15086 0.100435
40.8278 1.14747 0.0686741
40.8654 1.14379 0.0341981
40.903 1.14264 0.00855401
40.9406 1.14187 -0.0227213
40.9782 1.1377 -0.0513692
41.0158 1.136 -0.0886456
41.0534 1.1356 -0.112954
41.091 1.13736 -0.142599
41.1286 1.13407 -0.173477
41.1662 1.13393 -0.209558
41.2038 1.13465 -0.231986
41.2415 1.13612 -0.259552
41.2791 1.13631 -0.288207
41.3167 1.13806 -0.32261
41.3544 1.1394 -0.34184
41.3921 1.14316 -0.366246
41.4298 1.144 -0.392343
41.4675 1.14786 -0.42346
41.5052 1.15012 -0.438608
41.5429 1.14848 -0.453596
41.5806 1.1589 -0.481568
41.6184 1.16032 -0.505728
41.6561 1.16324 -0.516363
41.6939 1.16741 -0.529094
41.7317 1.17303 -0.547516
41.7695 1.17727 -0.565856
41.8074 1.17991 -0.571135
41.8452 1.1854 -0.580692
41.8831 1.18657 -0.591112
41.921 1.19248 -0.604234
41.9589 1.19454 -0.604176
41.9968 1.19705 -0.606575
42.0347 1.19985 -0.611461
42.0727 1.20451 -0.616068
42.1107 1.20495 -0.611033
42.1487 1.20657 -0.608103
42.1868 1.20862 -0.605545
42.2248 1.2123 -0.602127
42.2629 1.21186 -0.592072
42.301 1.21358 -0.581821
42.3392 1.21191 -0.574539
42.3773 1.21329 -0.563379
42.4155 1.21174 -0.549135
42.4537 1.21067 -0.535416
42.492 1.20858 -0.520068
42.5303 1.20824 -0.502732
42.5686 1.20592 -0.484485
42.6069 1.20445 -0.464227
42.6453 1.20079 -0.444183
42.6837 1.1987 -0.42217
42.7221 1.19542 -0.398658
42.7605 1.19313 -0.375838
42.799 1.18829 -0.350559
42.8375 1.18375 -0.321885
42.8761 1.18119 -0.29777
42.9147 1.178 -0.269991
42.9533 1.17138 -0.239606
42.992 1.1697 -0.212688
43.0307 1.16522 -0.18116
43.0694 1.16357 -0.152666
43.1081 1.15876 -0.122239
43.1469 1.1539 -0.0853483
43.1858 1.15264 -0.0585711
43.2247 1.15018 -0.024284
43.2636 1.14774 0.00485809
43.3025 1.14426 0.0423281
43.3415 1.14278 0.0695699
43.3805 1.14239 0.101166
43.4196 1.13952 0.134255
43.4587 1.13823 0.173412
43.4978 1.1392 0.198304
43.537 1.13973 0.227608
43.5763 1.13986 0.259619
43.6155 1.14018 0.297351
43.6549 1.14246 0.319465
43.6942 1.1455 0.34709
43.7336 1.14566 0.375763
43.773 1.14894 0.410808
43.8125 1.15181 0.428441
43.8521 1.15818 0.451707
43.8916 1.15947 0.482391
43.9313 1.1637 0.497816
43.9709 1.16798 0.5221
44.0106 1.17219 0.534641
44.0504 1.17523 0.552731
44.0902 1.18143 0.576292
44.13 1.18452 0.583039
44.1699 1.1921 0.592547
44.2098 1.19528 0.612725
44.2498 1.19845 0.615478
44.2899 1.2025 0.625519
44.3299 1.20027 0.620423
44.3699 1.20945 0.630982
44.4098 1.21133 0.636455
44.4496 1.21239 0.631577
44.4893 1.21489 0.628187
44.529 1.21683 0.626463
44.5687 1.22038 0.621954
44.6083 1.21976 0.611781
44.6479 1.22022 0.60072
44.6874 1.21994 0.593328
44.7269 1.22109 0.581024
44.7664 1.21947 0.565943
44.8059 1.2187 0.549502
44.8454 1.21635 0.534934
44.8849 1.21547 0.515272
44.9244 1.21291 0.495869
44.9639 1.21156 0.474839
45.0034 1.20752 0.452862
45.0429 1.2044 0.427892
45.0825 1.20146 0.404776
45.1221 1.19841 0.378434
45.1618 1.19258 0.35049
45.2015 1.19012 0.324114
45.2412 1.18542 0.294304
45.281 1.18255 0.267507
45.3209 1.17797 0.236449
45.3609 1.17238 0.20104
45.4009 1.17011 0.173096
45.441 1.16758 0.141177
45.4812 1.16206 0.107362
45.5215 1.15775 0.0687496
45.5617 1.15682 0.0397231
45.602 1.15565 0.00571954
45.6423 1.15198 -0.0278481
45.6826 1.14818 -0.0688093
45.7228 1.14762 -0.0964299
45.7631 1.14719 -0.128509
45.8033 1.14555 -0.164131
45.8436 1.14472 -0.205142
45.8838 1.1454 -0.230739
45.9241 1.14922 -0.26392
45.9644 1.14775 -0.29536
46.0046 1.14971 -0.334537
46.0449 1.1515 -0.356407
46.0851 1.15428 -0.382991
46.1254 1.15569 -0.412414
46.1656 1.16036 -0.447647
46.2058 1.16282 -0.464792
46.2461 1.16964 -0.487514
46.2864 1.17083 -0.511012
46.3266 1.17719 -0.540882
46.3669 1.18027 -0.551709
46.4071 1.18073 -0.560339
46.4474 1.19104 -0.585953
46.4876 1.19342 -0.604777
46.5279 1.19641 -0.609998
46.5681 1.20126 -0.618334
46.6083 1.20748 -0.635332
46.6483 1.20944 -0.63577
46.6883 1.21362 -0.64384
46.7282 1.21508 -0.64225
46.768 1.21638 -0.645384
46.8077 1.22285 -0.648698
46.8474 1.22251 -0.641853
46.8871 1.22405 -0.636699
46.9266 1.22786 -0.633856
46.9662 1.2269 -0.622674
47.0057 1.22822 -0.614687
47.0452 1.22733 -0.599955
47.0846 1.22594 -0.590031
47.124 1.22655 -0.575436
47.1635 1.22412 -0.558833
47.2029 1.22281 -0.542309
47.2423 1.22012 -0.522838
47.2817 1.21789 -0.502578
47.3211 1.21557 -0.48082
47.3606 1.21312 -0.457968
47.4001 1.20861 -0.435066
47.4396 1.20465 -0.407052
47.4791 1.20191 -0.38268
47.5187 1.1989 -0.354975
47.5584 1.19193 -0.324394
47.5981 1.18949 -0.297386
47.6378 1.18419 -0.265715
47.6777 1.18233 -0.235898
47.7176 1.17732 -0.204375
47.7575 1.17119 -0.167006
47.7976 1.16951 -0.138077
47.8377 1.1669 -0.104408
47.878 1.16044 -0.065842
47.9183 1.1599 -0.0349317
47.9588 1.15612 0.00261979
47.9993 1.15606 0.0333786
48.0398 1.1527 0.0692358
48.0804 1.14904 0.111081
48.1209 1.15006 0.139763
48.1615 1.15017 0.172308
48.2021 1.14927 0.208429
48.2426 1.14846 0.250443
48.2832 1.15027 0.27578
48.3238 1.15241 0.306507
48.3645 1.15247 0.339185
48.4051 1.15495 0.378499
48.4457 1.15782 0.399622
48.4864 1.16386 0.426277
48.527 1.1642 0.454829
48.5676 1.16951 0.488817
48.6083 1.17279 0.504634
48.649 1.1795 0.526707
48.6897 1.1816 0.548634
48.7304 1.18855 0.575655
48.771 1.19231 0.584846
48.8114 1.19425 0.595441
48.8517 1.20168 0.614313
48.892 1.20566 0.632349
48.9321 1.20847 0.635129
48.9721 1.20993 0.638814
49.0121 1.21684 0.650348
49.052 1.22038 0.657783
49.0917 1.22129 0.65482
49.1315 1.22358 0.654555
49.1711 1.22767 0.657394
49.2107 1.22828 0.649818
49.2502 1.23119 0.646376
49.2897 1.23123 0.635966
49.3292 1.23185 0.629158
49.3686 1.23368 0.620348
49.408 1.2322 0.606293
49.4474 1.23186 0.590838
49.4867 1.22942 0.578571
49.5261 1.22914 0.560599
49.5654 1.22636 0.54237
49.6047 1.22453 0.523222
49.6441 1.22075 0.502189
49.6835 1.21861 0.478435
49.7229 1.2154 0.455877
49.7623 1.21224 0.43089
49.8017 1.20781 0.405359
49.8412 1.2028 0.375187
49.8808 1.20003 0.349475
49.9203 1.19631 0.321232
49.96 1.19099 0.290317
49.9997 1.18512 0.256256
50.0395 1.18253 0.227888
50.0793 1.17936 0.196114
50.1193 1.17401 0.162387
50.1593 1.16869 0.123779
50.1994 1.1671 0.0940975
50.2396 1.16509 0.0593796
50.2799 1.16088 0.0244909
50.3203 1.15648 -0.0172431
50.3609 1.15611 -0.0470526
50.4015 1.15496 -0.0807929
50.4423 1.15184 -0.117116
50.4832 1.15043 -0.159897
50.5242 1.15141 -0.18831
50.5653 1.15318 -0.223053
50.6066 1.15209 -0.25743
50.6481 1.15288 -0.299756
50.6896 1.15544 -0.324668
50.7311 1.16052 -0.355023
50.7725 1.16047 -0.387629
50.8139 1.16455 -0.426303
50.8552 1.16697 -0.445913
50.8965 1.17311 -0.471069
50.9376 1.1767 -0.505126
50.9785 1.17989 -0.521852
51.0194 1.18501 -0.548183
51.0601 1.18967 -0.560588
51.1007 1.19518 -0.586866
51.1411 1.19785 -0.597782
51.1815 1.20289 -0.616582
51.2217 1.20113 -0.618267
51.2619 1.2119 -0.636669
51.3019 1.21539 -0.650319
51.3418 1.21724 -0.650979
51.3817 1.21921 -0.653258
51.4215 1.22294 -0.659404
51.4612 1.228 -0.664478
51.5008 1.22808 -0.659207
51.5404 1.23087 -0.655183
51.5799 1.23171 -0.65286
51.6194 1.23565 -0.647715
51.6589 1.23437 -0.636851
51.6983 1.23472 -0.626019
51.7376 1.23401 -0.616329
51.777 1.23493 -0.60425
51.8163 1.23258 -0.588408
51.8556 1.23091 -0.572202
51.8949 1.22867 -0.554886
51.9342 1.22724 -0.534603
51.9735 1.22415 -0.514662
52.0129 1.22208 -0.491872
52.0522 1.21792 -0.469931
52.0916 1.2141 -0.443604
52.131 1.21106 -0.419456
52.1704 1.2079 -0.392282
52.2099 1.20289 -0.364893
52.2494 1.19707 -0.3326
52.289 1.19434 -0.305762
52.3287 1.19117 -0.274742
52.3684 1.18528 -0.24383
52.4082 1.1793 -0.206729
52.4481 1.17718 -0.177862
52.488 1.17387 -0.145351
52.5281 1.16931 -0.109539
52.5682 1.1639 -0.0703777
52.6084 1.16308 -0.0403165
52.6488 1.16214 -0.00513503
52.6892 1.15792 0.0308554
52.7298 1.15376 0.0731891
52.7705 1.15395 0.102059
52.8113 1.15416 0.136153
52.8523 1.15222 0.173441
52.8933 1.15113 0.216654
52.9346 1.15305 0.243938
52.9759 1.15477 0.276772
53.0174 1.15499 0.311067
53.059 1.15664 0.352217
53.1008 1.1599 0.375595
53.1424 1.16668 0.405054
53.1838 1.1666 0.435673
53.2251 1.17143 0.472463
53.2662 1.17429 0.489667
53.3072 1.18063 0.512784
53.3481 1.18253 0.537029
53.3888 1.18919 0.566694
53.4295 1.1927 0.576622
53.47 1.1981 0.590525
53.5103 1.20169 0.608719
53.5506 1.20807 0.630424
53.5908 1.21057 0.63463
53.6308 1.20849 0.639945
53.6708 1.21967 0.654118
53.7107 1.22163 0.662989
53.7504 1.22295 0.661215
53.7902 1.22507 0.660784
53.8298 1.22688 0.664272
53.8694 1.2325 0.664706
53.9089 1.23232 0.657038
53.9484 1.23389 0.650104
53.9878 1.23499 0.644611
54.0272 1.23694 0.636991
54.0666 1.23548 0.623914
54.1059 1.23524 0.610697
54.1452 1.23349 0.59817
54.1845 1.23371 0.58283
54.2238 1.23106 0.565088
54.2631 1.22867 0.545958
54.3024 1.22587 0.526824
54.3417 1.22345 0.503615
54.381 1.22032 0.481867
54.4203 1.21757 0.457979
54.4597 1.21288 0.433931
54.4991 1.20843 0.404533
54.5385 1.20555 0.379216
54.578 1.20271 0.349945
54.6176 1.19677 0.320734
54.6572 1.19083 0.287455
54.6969 1.18805 0.25944
54.7366 1.18451 0.228024
54.7764 1.17933 0.194749
54.8163 1.17366 0.156674
54.8563 1.17179 0.127015
54.8964 1.1697 0.0928877
54.9365 1.16481 0.0572935
54.9768 1.16041 0.0162592
55.0172 1.15973 -0.0140815
55.0577 1.15884 -0.0490203
55.0983 1.1546 -0.0850034
55.1391 1.15197 -0.127689
55.1799 1.15286 -0.156924
55.2209 1.15411 -0.19067
55.2621 1.15309 -0.227949
55.3033 1.1529 -0.270539
55.3447 1.15493 -0.296568
55.3863 1.15979 -0.327826
55.428 1.159 -0.360985
55.4696 1.1629 -0.401711
55.5111 1.16619 -0.422862
55.5525 1.17037 -0.450071
55.5937 1.17223 -0.478102
55.6348 1.17825 -0.512338
55.6757 1.18082 -0.527435
55.7165 1.18825 -0.546937
55.7572 1.19139 -0.568819
55.7977 1.19779 -0.595558
55.8381 1.19988 -0.603775
55.8784 1.19875 -0.612587
55.9186 1.20956 -0.63214
55.9587 1.21311 -0.647463
55.9988 1.21494 -0.649552
56.0387 1.21842 -0.653896
56.0785 1.22439 -0.666553
56.1182 1.2247 -0.663593
56.1579 1.22861 -0.667409
56.1975 1.23031 -0.662211
56.2371 1.23118 -0.660929
56.2766 1.23644 -0.659117
56.316 1.235 -0.649204
56.3554 1.23621 -0.640119
56.3948 1.23768 -0.634067
56.4341 1.23594 -0.619525
56.4734 1.23612 -0.607391
56.5127 1.23321 -0.591178
56.552 1.23202 -0.575587
56.5913 1.2311 -0.55691
56.6306 1.22804 -0.537698
56.6698 1.2263 -0.516111
56.7091 1.22225 -0.495114
56.7485 1.21917 -0.469935
56.7878 1.21583 -0.446649
56.8272 1.21244 -0.421076
56.8666 1.20764 -0.394716
56.9061 1.20219 -0.363171
56.9456 1.19945 -0.3369
56.9851 1.19655 -0.307049
57.0248 1.19057 -0.275295
57.0645 1.18447 -0.240253
57.1042 1.18201 -0.211539
57.1441 1.17856 -0.178767
57.184 1.17377 -0.144339
57.2241 1.16815 -0.104982
57.2642 1.16695 -0.0749469
57.3044 1.16543 -0.0397825
57.3447 1.15913 0.000233547
57.3852 1.15921 0.032252
57.4257 1.15589 0.0709393
57.4664 1.1554 0.100591
57.5072 1.15412 0.139392
57.5481 1.15176 0.182587
57.5892 1.15351 0.210809
57.6304 1.1551 0.244973
57.6717 1.15315 0.286101
57.7132 1.15655 0.313665
57.7548 1.1581 0.350618
57.7966 1.16388 0.375724
57.8381 1.16488 0.415646
57.8796 1.16856 0.438432
57.9208 1.17203 0.470427
57.962 1.17784 0.49072
58.0029 1.17975 0.516362
58.0438 1.18614 0.549165
58.0845 1.18913 0.561264
58.1251 1.19547 0.576636
58.1656 1.19817 0.597038
58.2059 1.20435 0.620731
58.2462 1.20687 0.62649
58.2863 1.20618 0.632283
58.3263 1.21724 0.649353
58.3663 1.22002 0.660902
58.4061 1.22186 0.66072
58.4459 1.22352 0.661702
58.4856 1.22655 0.66689
58.5252 1.23191 0.670128
58.5648 1.23189 0.664055
58.6043 1.23467 0.658179
58.6438 1.23503 0.655406
58.6832 1.23822 0.648975
58.7225 1.23708 0.63734
58.7619 1.2369 0.625559
58.8012 1.23616 0.614811
58.8405 1.23665 0.601274
58.8797 1.23428 0.58468
58.919 1.23253 0.567554
58.9583 1.22958 0.54907
58.9975 1.22786 0.527678
59.0368 1.22476 0.506878
59.0761 1.22219 0.483449
59.1154 1.21808 0.460615
59.1548 1.21376 0.433262
59.1942 1.21069 0.408508
59.2336 1.20767 0.379543
59.2731 1.20201 0.351969
59.3126 1.1963 0.319113
59.3522 1.19354 0.291578
59.3918 1.19006 0.261088
59.4315 1.18476 0.228743
59.4713 1.17863 0.190996
59.5112 1.17645 0.161643
59.5512 1.17358 0.129251
59.5912 1.16852 0.0923222
59.6314 1.16367 0.0526291
59.6717 1.16271 0.0222598
59.712 1.16192 -0.0140424
59.7525 1.1579 -0.0494181
59.7931 1.15394 -0.0923466
59.8338 1.15428 -0.12148
59.8747 1.15464 -0.155017
59.9157 1.15209 -0.199184
59.9568 1.15395 -0.228486
59.998 1.15405 -0.266847
60.0394 1.15836 -0.29543
60.081 1.15795 -0.329784
60.1226 1.16023 -0.371064
60.1643 1.16358 -0.393887
60.2058 1.16817 -0.421835
60.2471 1.16925 -0.45219
60.2883 1.175 -0.488673
60.3294 1.17739 -0.505176
60.3703 1.18474 -0.528376
60.4111 1.18602 -0.55137
60.4517 1.19366 -0.579732
60.4923 1.19587 -0.589252
60.5327 1.20162 -0.601666
60.573 1.20505 -0.620094
60.6132 1.2121 -0.640041
60.6532 1.21399 -0.643427
60.6932 1.21226 -0.647814
60.7331 1.22294 -0.660734
60.7729 1.22485 -0.668523
60.8127 1.22559 -0.665914
60.8523 1.2278 -0.664457
60.8919 1.22983 -0.667075
60.9315 1.23532 -0.666261
60.9709 1.2346 -0.65771
61.0104 1.23609 -0.650388
61.0497 1.23683 -0.643809
61.0891 1.23864 -0.63512
61.1284 1.23676 -0.621241
61.1677 1.23623 -0.607255
61.207 1.23425 -0.59353
61.2463 1.2343 -0.577029
61.2855 1.2314 -0.558581
61.3248 1.22877 -0.538844
61.3641 1.22567 -0.518995
61.4034 1.22307 -0.494485
61.4427 1.21978 -0.472183
61.482 1.21749 -0.446954
61.5214 1.21246 -0.421941
61.5608 1.20757 -0.39226
61.6002 1.20476 -0.366705
61.6397 1.20151 -0.337691
61.6793 1.19546 -0.307268
61.7189 1.18958 -0.27278
61.7586 1.18703 -0.244466
61.7983 1.18303 -0.212036
61.8382 1.17825 -0.178229
61.8781 1.17241 -0.139772
61.9181 1.17089 -0.109704
61.9582 1.1685 -0.0756506
61.9984 1.16429 -0.0394751
62.0387 1.15958 0.0021823
62.0792 1.15941 0.0325354
62.1197 1.15843 0.0666001
62.1604 1.15421 0.1034
62.2012 1.15258 0.147111
62.2421 1.15374 0.175815
62.2832 1.15569 0.210273
62.3243 1.15252 0.252773
62.3657 1.15554 0.280886
62.4072 1.15636 0.318449
62.4488 1.16157 0.344589
62.4905 1.1614 0.377938
62.532 1.16557 0.418593
62.5734 1.16875 0.438968
62.6147 1.17421 0.46587
62.6558 1.17635 0.493081
62.6968 1.18175 0.526359
62.7376 1.1849 0.540794
62.7784 1.19086 0.56
62.8189 1.19577 0.586787
62.8594 1.19898 0.597852
62.8998 1.20372 0.61783
62.94 1.20203 0.619697
62.9801 1.21425 0.64428
63.0202 1.21465 0.647286
63.0601 1.21919 0.658005
63.0999 1.22081 0.657878
63.1397 1.22662 0.669158
63.1794 1.22725 0.666396
63.219 1.23094 0.668838
63.2586 1.23263 0.662967
63.2981 1.23556 0.663377
63.3375 1.23579 0.65458
63.3769 1.23773 0.648765
63.4163 1.23685 0.635821
63.4556 1.23647 0.627686
63.4949 1.2377 0.616051
63.5342 1.23574 0.600514
63.5735 1.23363 0.584664
63.6127 1.23212 0.568149
63.652 1.23073 0.548574
63.6912 1.22765 0.528778
63.7305 1.22598 0.506828
63.7698 1.22157 0.484663
63.8091 1.2181 0.458948
63.8485 1.21477 0.435111
63.8879 1.2118 0.408409
63.9273 1.20668 0.381273
63.9667 1.20098 0.349286
64.0063 1.19805 0.322617
64.0458 1.1947 0.292103
64.0855 1.18732 0.258377
64.1252 1.18511 0.228244
64.165 1.17975 0.193614
64.2049 1.17748 0.163254
64.2448 1.17261 0.12776
64.2849 1.16703 0.0882193
64.325 1.16568 0.0579195
64.3653 1.16433 0.0227569
64.4057 1.1584 -0.0182466
64.4461 1.15837 -0.0497519
64.4867 1.15538 -0.088258
64.5275 1.15548 -0.11828
64.5683 1.15387 -0.15607
64.6093 1.15258 -0.200342
64.6504 1.15392 -0.228112
64.6917 1.15547 -0.261725
64.733 1.15542 -0.296288
64.7746 1.15699 -0.338388
64.8162 1.15977 -0.362432
64.8579 1.16564 -0.392237
64.8994 1.16704 -0.431501
64.9407 1.17023 -0.452615
64.9819 1.17438 -0.484173
65.023 1.17996 -0.503342
65.0639 1.18195 -0.528419
65.1047 1.18872 -0.560161
65.1454 1.19151 -0.57117
65.1859 1.19748 -0.585586
65.2263 1.20124 -0.60471
65.2666 1.20778 -0.628097
65.3068 1.20972 -0.632923
65.3469 1.2082 -0.638959
65.3869 1.21954 -0.654597
65.4267 1.22224 -0.664581
65.4666 1.22308 -0.663594
65.5063 1.22494 -0.663901
65.5459 1.228 -0.667791
65.5855 1.23362 -0.669918
65.6251 1.23316 -0.662888
65.6645 1.2358 -0.656412
65.704 1.23583 -0.652587
65.7433 1.23869 -0.645247
65.7827 1.23719 -0.632886
65.822 1.23694 -0.620632
65.8613 1.23572 -0.608978
65.9006 1.23611 -0.594356
65.9398 1.23346 -0.577115
65.9791 1.23155 -0.559103
66.0184 1.22852 -0.540004
66.0576 1.22641 -0.517766
66.0969 1.22336 -0.496336
66.1362 1.22104 -0.471403
66.1756 1.21648 -0.449103
66.2149 1.21186 -0.420126
66.2543 1.20893 -0.395145
66.2938 1.2056 -0.366759
66.3333 1.19996 -0.337464
66.3728 1.19413 -0.304484
66.4124 1.19152 -0.276644
66.4521 1.1883 -0.245733
66.4919 1.1826 -0.212257
66.5317 1.17649 -0.174386
66.5716 1.17464 -0.144931
66.6116 1.1716 -0.111787
66.6517 1.16496 -0.0709713
66.692 1.16447 -0.0403102
66.7323 1.16056 -0.00209763
66.7727 1.16148 0.0312435
66.8132 1.15739 0.0668946
66.8539 1.15313 0.110053
66.8947 1.15469 0.139831
66.9356 1.15472 0.17278
66.9767 1.15366 0.210963
67.0178 1.15287 0.254053
67.0592 1.15529 0.28066
67.1006 1.15963 0.31378
67.1422 1.15903 0.346494
67.184 1.16149 0.387727
67.2255 1.16584 0.409642
67.2669 1.16988 0.43599
67.3082 1.17121 0.466271
67.3493 1.17687 0.501479
67.3903 1.17986 0.517339
67.4311 1.18686 0.540091
67.4719 1.18878 0.561837
67.5124 1.19597 0.588802
67.5529 1.19839 0.598274
67.5933 1.20067 0.607276
67.6335 1.20757 0.627805
67.6736 1.21226 0.645256
67.7137 1.21492 0.648049
67.7536 1.21674 0.653694
67.7934 1.22263 0.662143
67.8332 1.22661 0.670157
67.8729 1.22734 0.66695
67.9125 1.22958 0.664532
67.9521 1.23144 0.666085
67.9916 1.2365 0.66359
68.031 1.2358 0.654683
68.0704 1.2371 0.646536
68.1098 1.23724 0.639382
68.1491 1.23874 0.629619
68.1884 1.23708 0.615164
68.2277 1.23479 0.601447
68.267 1.23408 0.585843
68.3062 1.23333 0.568651
68.3455 1.23039 0.549744
68.3848 1.22884 0.528237
68.424 1.22456 0.508913
68.4633 1.2218 0.483467
68.5026 1.21849 0.460909
68.542 1.21533 0.43533
68.5814 1.21026 0.409513
68.6208 1.20531 0.379252
68.6602 1.2024 0.353005
68.6998 1.1996 0.323374
68.7393 1.1936 0.29228
68.779 1.18761 0.257758
68.8187 1.185 0.229119
68.8585 1.18127 0.196923
68.8984 1.17616 0.162467
68.9383 1.17063 0.123522
68.9784 1.16897 0.0934676
69.0185 1.16714 0.0590606
69.0588 1.16298 0.0231772
69.0992 1.1586 -0.0190434
69.1396 1.15823 -0.0492394
69.1802 1.157 -0.0832377
69.2209 1.15384 -0.120407
69.2618 1.15252 -0.163732
69.3028 1.15362 -0.192417
69.3439 1.1556 -0.227244
69.3851 1.15314 -0.26889
69.4265 1.15587 -0.296644
69.4681 1.1574 -0.33392
69.5097 1.16243 -0.359384
69.5514 1.16264 -0.392465
69.5929 1.16758 -0.432584
69.6342 1.16994 -0.45224
69.6754 1.17633 -0.478391
69.7165 1.178 -0.505105
69.7574 1.18448 -0.537935
69.7982 1.18667 -0.551297
69.8388 1.19284 -0.568249
69.8794 1.19645 -0.588603
69.9198 1.20267 -0.613785
69.9601 1.20469 -0.620424
70.0003 1.20422 -0.626851
70.0403 1.2168 -0.650553
70.0803 1.21652 -0.651654
70.1202 1.22135 -0.661603
70.16 1.22173 -0.659768
70.1998 1.22561 -0.666172
70.2394 1.23087 -0.671372
70.279 1.23095 -0.665808
70.3185 1.23345 -0.663178
70.358 1.2344 -0.658901
70.3975 1.23849 -0.654822
70.4368 1.23705 -0.643571
70.4762 1.2375 -0.631114
70.5155 1.23677 -0.622949
70.5548 1.23737 -0.609638
70.5941 1.23513 -0.593701
